Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,7,50,2,1,0.6333333333333333,0.608888888888889,1.374959945678711, , 
median,entropy,7,50,3,1,0.6333333333333333,0.608888888888889,1.4090538024902344, , 
median,entropy,7,50,5,1,0.6222222222222222,0.6006489292667099,1.3279914855957031, , 
median,entropy,7,50,5,3,0.6888888888888889,0.65,1.3840198516845703, , 
median,entropy,7,50,10,1,0.6666666666666666,0.6249999999999999,1.3980865478515625, , 
median,entropy,7,50,10,3,0.7222222222222222,0.6749196749196749,1.3349056243896484, , 
median,entropy,7,50,10,5,0.6888888888888889,0.6579710144927535,1.2507438659667969, , 
median,entropy,7,50,25,1,0.6888888888888889,0.6409191994069681,1.1968612670898438, , 
median,entropy,7,50,25,3,0.6888888888888889,0.6409191994069681,1.1911392211914062, , 
median,entropy,7,50,25,5,0.6555555555555556,0.638969764837626,1.1758804321289062, , 
median,entropy,7,50,25,10,0.6777777777777778,0.6494992361228994,1.1529922485351562, , 
median,entropy,7,50,50,1,0.6555555555555556,0.6573090909090908,1.2879371643066406, , 
median,entropy,7,50,50,3,0.6555555555555556,0.6573090909090908,1.168966293334961, , 
median,entropy,7,50,50,5,0.6777777777777778,0.6229068229068229,1.1119842529296875, , 
median,entropy,7,50,50,10,0.6777777777777778,0.6229068229068229,1.1181831359863281, , 
median,entropy,7,50,50,25,0.6777777777777778,0.6229068229068229,1.0569095611572266, , 
median,gini,20,2,2,1,0.6555555555555556,0.6573090909090908,1.1639595031738281, , 
median,gini,20,2,3,1,0.6555555555555556,0.6573090909090908,1.0881423950195312, , 
median,gini,20,2,5,1,0.6555555555555556,0.6573090909090908,1.0771751403808594, , 
median,gini,20,2,5,3,0.6555555555555556,0.6573090909090908,1.1272430419921875, , 
median,gini,20,2,10,1,0.6555555555555556,0.6573090909090908,1.177072525024414, , 
median,gini,20,2,10,3,0.6555555555555556,0.6573090909090908,1.0957717895507812, , 
median,gini,20,2,10,5,0.6777777777777778,0.6229068229068229,1.100778579711914, , 
median,gini,20,2,25,1,0.6555555555555556,0.6573090909090908,1.0640621185302734, , 
median,gini,20,2,25,3,0.6555555555555556,0.6573090909090908,1.055002212524414, , 
median,gini,20,2,25,5,0.6777777777777778,0.6229068229068229,1.1022090911865234, , 
median,gini,20,2,25,10,0.6777777777777778,0.6229068229068229,1.0929107666015625, , 
median,gini,20,2,50,1,0.6555555555555556,0.6573090909090908,1.1260509490966797, , 
median,gini,20,2,50,3,0.6555555555555556,0.6573090909090908,1.2369155883789062, , 
median,gini,20,2,50,5,0.6777777777777778,0.6229068229068229,1.1000633239746094, , 
median,gini,20,2,50,10,0.6777777777777778,0.6229068229068229,1.0840892791748047, , 
median,gini,20,2,50,25,0.6777777777777778,0.6229068229068229,1.0859966278076172, , 
median,gini,20,3,2,1,0.6888888888888889,0.6409191994069681,1.1060237884521484, , 
median,gini,20,3,3,1,0.6888888888888889,0.6409191994069681,1.1429786682128906, , 
median,gini,20,3,5,1,0.6888888888888889,0.6409191994069681,1.1298656463623047, , 
median,gini,20,3,5,3,0.6888888888888889,0.6409191994069681,1.168966293334961, , 
median,gini,20,3,10,1,0.6888888888888889,0.6409191994069681,1.0960102081298828, , 
median,gini,20,3,10,3,0.6888888888888889,0.6409191994069681,1.1680126190185547, , 
median,gini,20,3,10,5,0.6777777777777778,0.6494992361228994,1.1756420135498047, , 
median,gini,20,3,25,1,0.6888888888888889,0.6409191994069681,1.1179447174072266, , 
median,gini,20,3,25,3,0.6888888888888889,0.6409191994069681,1.0981559753417969, , 
median,gini,20,3,25,5,0.6777777777777778,0.6494992361228994,1.107931137084961, , 
median,gini,20,3,25,10,0.6777777777777778,0.6494992361228994,1.199960708618164, , 
median,gini,20,3,50,1,0.6555555555555556,0.6573090909090908,1.1241436004638672, , 
median,gini,20,3,50,3,0.6555555555555556,0.6573090909090908,1.1038780212402344, , 
median,gini,20,3,50,5,0.6777777777777778,0.6229068229068229,1.0848045349121094, , 
median,gini,20,3,50,10,0.6777777777777778,0.6229068229068229,1.1289119720458984, , 
median,gini,20,3,50,25,0.6777777777777778,0.6229068229068229,1.195669174194336, , 
median,gini,20,4,2,1,0.7,0.6664678013686611,1.190185546875, , 
median,gini,20,4,3,1,0.7,0.6664678013686611,1.1441707611083984, , 
median,gini,20,4,5,1,0.7,0.6664678013686611,1.1241436004638672, , 
median,gini,20,4,5,3,0.7,0.6664678013686611,1.1370182037353516, , 
median,gini,20,4,10,1,0.7,0.6664678013686611,1.1320114135742188, , 
median,gini,20,4,10,3,0.7,0.6664678013686611,1.1358261108398438, , 
median,gini,20,4,10,5,0.7222222222222222,0.6749196749196749,1.1479854583740234, , 
median,gini,20,4,25,1,0.6888888888888889,0.6409191994069681,1.1398792266845703, , 
median,gini,20,4,25,3,0.6888888888888889,0.6409191994069681,1.1358261108398438, , 
median,gini,20,4,25,5,0.6777777777777778,0.6494992361228994,1.1107921600341797, , 
median,gini,20,4,25,10,0.6777777777777778,0.6494992361228994,1.1677742004394531, , 
median,gini,20,4,50,1,0.6555555555555556,0.6573090909090908,1.1320114135742188, , 
median,gini,20,4,50,3,0.6555555555555556,0.6573090909090908,1.3089179992675781, , 
median,gini,20,4,50,5,0.6777777777777778,0.6229068229068229,1.138925552368164, , 
median,gini,20,4,50,10,0.6777777777777778,0.6229068229068229,1.1010169982910156, , 
median,gini,20,4,50,25,0.6777777777777778,0.6229068229068229,1.1210441589355469, , 
median,gini,20,5,2,1,0.7222222222222222,0.6911738901561679,1.2240409851074219, , 
median,gini,20,5,3,1,0.7222222222222222,0.6911738901561679,1.1661052703857422, , 
median,gini,20,5,5,1,0.7222222222222222,0.6911738901561679,1.1839866638183594, , 
median,gini,20,5,5,3,0.7111111111111111,0.6665678280207561,1.219034194946289, , 
median,gini,20,5,10,1,0.7222222222222222,0.6911738901561679,1.207113265991211, , 
median,gini,20,5,10,3,0.7111111111111111,0.6665678280207561,1.1968612670898438, , 
median,gini,20,5,10,5,0.7111111111111111,0.6665678280207561,1.1608600616455078, , 
median,gini,20,5,25,1,0.6888888888888889,0.6409191994069681,1.1398792266845703, , 
median,gini,20,5,25,3,0.6888888888888889,0.6409191994069681,1.157999038696289, , 
median,gini,20,5,25,5,0.6777777777777778,0.6494992361228994,1.1620521545410156, , 
median,gini,20,5,25,10,0.6777777777777778,0.6494992361228994,1.1761188507080078, , 
median,gini,20,5,50,1,0.6555555555555556,0.6573090909090908,1.1479854583740234, , 
median,gini,20,5,50,3,0.6555555555555556,0.6573090909090908,1.13677978515625, , 
median,gini,20,5,50,5,0.6777777777777778,0.6229068229068229,1.127004623413086, , 
median,gini,20,5,50,10,0.6777777777777778,0.6229068229068229,1.1038780212402344, , 
median,gini,20,5,50,25,0.6777777777777778,0.6229068229068229,1.1339187622070312, , 
median,gini,20,6,2,1,0.6888888888888889,0.65,1.2359619140625, , 
median,gini,20,6,3,1,0.7,0.6664678013686611,1.2269020080566406, , 
median,gini,20,6,5,1,0.7111111111111111,0.6824016563146998,1.1811256408691406, , 
median,gini,20,6,5,3,0.7,0.6582651391162029,1.2159347534179688, , 
median,gini,20,6,10,1,0.7,0.6664678013686611,1.3699531555175781, , 
median,gini,20,6,10,3,0.7222222222222222,0.6835788325150027,1.2471675872802734, , 
median,gini,20,6,10,5,0.7111111111111111,0.6665678280207561,1.1789798736572266, , 
median,gini,20,6,25,1,0.6888888888888889,0.6409191994069681,1.210927963256836, , 
median,gini,20,6,25,3,0.6888888888888889,0.6409191994069681,1.2388229370117188, , 
median,gini,20,6,25,5,0.6777777777777778,0.6494992361228994,1.1882781982421875, , 
median,gini,20,6,25,10,0.6777777777777778,0.6494992361228994,1.1417865753173828, , 
median,gini,20,6,50,1,0.6555555555555556,0.6573090909090908,1.1417865753173828, , 
median,gini,20,6,50,3,0.6555555555555556,0.6573090909090908,1.148223876953125, , 
median,gini,20,6,50,5,0.6777777777777778,0.6229068229068229,1.1510848999023438, , 
median,gini,20,6,50,10,0.6777777777777778,0.6229068229068229,1.1970996856689453, , 
median,gini,20,6,50,25,0.6777777777777778,0.6229068229068229,1.1608600616455078, , 
median,gini,20,7,2,1,0.7,0.6736717025971821,1.344919204711914, , 
median,gini,20,7,3,1,0.7,0.6736717025971821,1.3267993927001953, , 
median,gini,20,7,5,1,0.7,0.6664678013686611,1.2578964233398438, , 
median,gini,20,7,5,3,0.7333333333333333,0.6922164566345441,1.207113265991211, , 
median,gini,20,7,10,1,0.6888888888888889,0.6579710144927535,1.2290477752685547, , 
median,gini,20,7,10,3,0.7,0.6582651391162029,1.2290477752685547, , 
median,gini,20,7,10,5,0.7111111111111111,0.6665678280207561,1.1887550354003906, , 
median,gini,20,7,25,1,0.6888888888888889,0.6409191994069681,1.2280941009521484, , 
median,gini,20,7,25,3,0.6888888888888889,0.6409191994069681,1.1560916900634766, , 
median,gini,20,7,25,5,0.6777777777777778,0.6494992361228994,1.1568069458007812, , 
median,gini,20,7,25,10,0.6777777777777778,0.6494992361228994,1.3768672943115234, , 
median,gini,20,7,50,1,0.6555555555555556,0.6573090909090908,1.1577606201171875, , 
median,gini,20,7,50,3,0.6555555555555556,0.6573090909090908,1.096963882446289, , 
median,gini,20,7,50,5,0.6777777777777778,0.6229068229068229,1.3599395751953125, , 
median,gini,20,7,50,10,0.6777777777777778,0.6229068229068229,1.13677978515625, , 
median,gini,20,7,50,25,0.6777777777777778,0.6229068229068229,1.2481212615966797, , 
median,gini,20,8,2,1,0.7111111111111111,0.6824016563146998,1.3740062713623047, , 
median,gini,20,8,3,1,0.7111111111111111,0.675,1.277923583984375, , 
median,gini,20,8,5,1,0.7111111111111111,0.675,1.3439655303955078, , 
median,gini,20,8,5,3,0.7,0.6582651391162029,1.3208389282226562, , 
median,gini,20,8,10,1,0.6888888888888889,0.6579710144927535,1.2638568878173828, , 
median,gini,20,8,10,3,0.7222222222222222,0.6835788325150027,1.2221336364746094, , 
median,gini,20,8,10,5,0.7111111111111111,0.6665678280207561,1.2340545654296875, , 
median,gini,20,8,25,1,0.6888888888888889,0.6409191994069681,1.2142658233642578, , 
median,gini,20,8,25,3,0.6888888888888889,0.6409191994069681,1.1949539184570312, , 
median,gini,20,8,25,5,0.6777777777777778,0.6494992361228994,1.1661052703857422, , 
median,gini,20,8,25,10,0.6777777777777778,0.6494992361228994,1.1610984802246094, , 
median,gini,20,8,50,1,0.6555555555555556,0.6573090909090908,1.1649131774902344, , 
median,gini,20,8,50,3,0.6555555555555556,0.6573090909090908,1.1849403381347656, , 
median,gini,20,8,50,5,0.6777777777777778,0.6229068229068229,1.1441707611083984, , 
median,gini,20,8,50,10,0.6777777777777778,0.6229068229068229,1.1959075927734375, , 
median,gini,20,8,50,25,0.6777777777777778,0.6229068229068229,1.104116439819336, , 
median,gini,20,25,2,1,0.6777777777777778,0.6494992361228994,1.4111995697021484, , 
median,gini,20,25,3,1,0.6444444444444445,0.6171122994652406,1.4119148254394531, , 
median,gini,20,25,5,1,0.6555555555555556,0.6325925925925926,1.44195556640625, , 
median,gini,20,25,5,3,0.7333333333333333,0.6922164566345441,1.2900829315185547, , 
median,gini,20,25,10,1,0.6333333333333333,0.6156774916013438,1.2941360473632812, , 
median,gini,20,25,10,3,0.7222222222222222,0.6835788325150027,1.245260238647461, , 
median,gini,20,25,10,5,0.7111111111111111,0.6665678280207561,1.2099742889404297, , 
median,gini,20,25,25,1,0.6888888888888889,0.6409191994069681,1.2619495391845703, , 
median,gini,20,25,25,3,0.6888888888888889,0.6409191994069681,1.2507438659667969, , 
median,gini,20,25,25,5,0.6777777777777778,0.6494992361228994,1.332998275756836, , 
median,gini,20,25,25,10,0.6777777777777778,0.6494992361228994,1.1811256408691406, , 
median,gini,20,25,50,1,0.6555555555555556,0.6573090909090908,1.2507438659667969, , 
median,gini,20,25,50,3,0.6555555555555556,0.6573090909090908,1.3048648834228516, , 
median,gini,20,25,50,5,0.6777777777777778,0.6229068229068229,1.1510848999023438, , 
median,gini,20,25,50,10,0.6777777777777778,0.6229068229068229,1.2421607971191406, , 
median,gini,20,25,50,25,0.6777777777777778,0.6229068229068229,1.1260509490966797, , 
median,gini,20,50,2,1,0.6444444444444445,0.6241401687216093,1.5301704406738281, , 
median,gini,20,50,3,1,0.6555555555555556,0.6325925925925926,1.3608932495117188, , 
median,gini,20,50,5,1,0.6777777777777778,0.6562962962962964,1.390695571899414, , 
median,gini,20,50,5,3,0.7,0.6582651391162029,1.3360977172851562, , 
median,gini,20,50,10,1,0.6555555555555556,0.6325925925925926,1.33514404296875, , 
median,gini,20,50,10,3,0.7,0.6582651391162029,1.2590885162353516, , 
median,gini,20,50,10,5,0.7111111111111111,0.6665678280207561,1.3248920440673828, , 
median,gini,20,50,25,1,0.6888888888888889,0.6409191994069681,1.2290477752685547, , 
median,gini,20,50,25,3,0.6888888888888889,0.6409191994069681,1.219034194946289, , 
median,gini,20,50,25,5,0.6777777777777778,0.6494992361228994,1.2166500091552734, , 
median,gini,20,50,25,10,0.6777777777777778,0.6494992361228994,1.1970996856689453, , 
median,gini,20,50,50,1,0.6555555555555556,0.6573090909090908,1.1899471282958984, , 
median,gini,20,50,50,3,0.6555555555555556,0.6573090909090908,1.1661052703857422, , 
median,gini,20,50,50,5,0.6777777777777778,0.6229068229068229,1.2290477752685547, , 
median,gini,20,50,50,10,0.6777777777777778,0.6229068229068229,1.1620521545410156, , 
median,gini,20,50,50,25,0.6777777777777778,0.6229068229068229,1.0879039764404297, , 
median,gini,15,2,2,1,0.6555555555555556,0.6573090909090908,1.055002212524414, , 
median,gini,15,2,3,1,0.6555555555555556,0.6573090909090908,1.0471343994140625, , 
median,gini,15,2,5,1,0.6555555555555556,0.6573090909090908,1.0581016540527344, , 
median,gini,15,2,5,3,0.6555555555555556,0.6573090909090908,1.0671615600585938, , 
median,gini,15,2,10,1,0.6555555555555556,0.6573090909090908,1.055002212524414, , 
median,gini,15,2,10,3,0.6555555555555556,0.6573090909090908,1.0750293731689453, , 
median,gini,15,2,10,5,0.6777777777777778,0.6229068229068229,1.0859966278076172, , 
median,gini,15,2,25,1,0.6555555555555556,0.6573090909090908,1.0819435119628906, , 
median,gini,15,2,25,3,0.6555555555555556,0.6573090909090908,1.0540485382080078, , 
median,gini,15,2,25,5,0.6777777777777778,0.6229068229068229,1.0619163513183594, , 
median,gini,15,2,25,10,0.6777777777777778,0.6229068229068229,1.0480880737304688, , 
median,gini,15,2,50,1,0.6555555555555556,0.6573090909090908,1.096963882446289, , 
median,gini,15,2,50,3,0.6555555555555556,0.6573090909090908,1.1599063873291016, , 
median,gini,15,2,50,5,0.6777777777777778,0.6229068229068229,1.1141300201416016, , 
median,gini,15,2,50,10,0.6777777777777778,0.6229068229068229,1.107931137084961, , 
median,gini,15,2,50,25,0.6777777777777778,0.6229068229068229,1.171112060546875, , 
median,gini,15,3,2,1,0.6888888888888889,0.6409191994069681,1.1990070343017578, , 
median,gini,15,3,3,1,0.6888888888888889,0.6409191994069681,1.1301040649414062, , 
median,gini,15,3,5,1,0.6888888888888889,0.6409191994069681,1.1708736419677734, , 
median,gini,15,3,5,3,0.6888888888888889,0.6409191994069681,1.3439655303955078, , 
median,gini,15,3,10,1,0.6888888888888889,0.6409191994069681,1.222848892211914, , 
median,gini,15,3,10,3,0.6888888888888889,0.6409191994069681,1.149892807006836, , 
median,gini,15,3,10,5,0.6777777777777778,0.6494992361228994,1.1208057403564453, , 
median,gini,15,3,25,1,0.6888888888888889,0.6409191994069681,1.232147216796875, , 
median,gini,15,3,25,3,0.6888888888888889,0.6409191994069681,1.1377334594726562, , 
median,gini,15,3,25,5,0.6777777777777778,0.6494992361228994,1.1048316955566406, , 
median,gini,15,3,25,10,0.6777777777777778,0.6494992361228994,1.0938644409179688, , 
median,gini,15,3,50,1,0.6555555555555556,0.6573090909090908,1.1420249938964844, , 
median,gini,15,3,50,3,0.6555555555555556,0.6573090909090908,1.1200904846191406, , 
median,gini,15,3,50,5,0.6777777777777778,0.6229068229068229,1.096963882446289, , 
median,gini,15,3,50,10,0.6777777777777778,0.6229068229068229,1.074075698852539, , 
median,gini,15,3,50,25,0.6777777777777778,0.6229068229068229,1.0609626770019531, , 
median,gini,15,4,2,1,0.7,0.6664678013686611,1.1272430419921875, , 
median,gini,15,4,3,1,0.7,0.6664678013686611,1.1420249938964844, , 
median,gini,15,4,5,1,0.7,0.6664678013686611,1.1172294616699219, , 
median,gini,15,4,5,3,0.7,0.6664678013686611,1.146078109741211, , 
median,gini,15,4,10,1,0.7,0.6664678013686611,1.2431144714355469, , 
median,gini,15,4,10,3,0.7,0.6664678013686611,1.154184341430664, , 
median,gini,15,4,10,5,0.7222222222222222,0.6749196749196749,1.188039779663086, , 
median,gini,15,4,25,1,0.6888888888888889,0.6409191994069681,1.1420249938964844, , 
median,gini,15,4,25,3,0.6888888888888889,0.6409191994069681,1.1458396911621094, , 
median,gini,15,4,25,5,0.6777777777777778,0.6494992361228994,1.1129379272460938, , 
median,gini,15,4,25,10,0.6777777777777778,0.6494992361228994,1.1866092681884766, , 
median,gini,15,4,50,1,0.6555555555555556,0.6573090909090908,1.2359619140625, , 
median,gini,15,4,50,3,0.6555555555555556,0.6573090909090908,1.1792182922363281, , 
median,gini,15,4,50,5,0.6777777777777778,0.6229068229068229,1.1310577392578125, , 
median,gini,15,4,50,10,0.6777777777777778,0.6229068229068229,1.1010169982910156, , 
median,gini,15,4,50,25,0.6777777777777778,0.6229068229068229,1.2090206146240234, , 
median,gini,15,5,2,1,0.7222222222222222,0.6911738901561679,1.1599063873291016, , 
median,gini,15,5,3,1,0.7222222222222222,0.6911738901561679,1.260995864868164, , 
median,gini,15,5,5,1,0.7222222222222222,0.6911738901561679,1.1980533599853516, , 
median,gini,15,5,5,3,0.7444444444444445,0.7009261009261009,1.165151596069336, , 
median,gini,15,5,10,1,0.7222222222222222,0.6911738901561679,1.1990070343017578, , 
median,gini,15,5,10,3,0.7444444444444445,0.7009261009261009,1.180887222290039, , 
median,gini,15,5,10,5,0.7111111111111111,0.6665678280207561,1.1410713195800781, , 
median,gini,15,5,25,1,0.6888888888888889,0.6409191994069681,1.1210441589355469, , 
median,gini,15,5,25,3,0.6888888888888889,0.6409191994069681,1.1320114135742188, , 
median,gini,15,5,25,5,0.6777777777777778,0.6494992361228994,1.1508464813232422, , 
median,gini,15,5,25,10,0.6777777777777778,0.6494992361228994,1.2159347534179688, , 
median,gini,15,5,50,1,0.6555555555555556,0.6573090909090908,1.3670921325683594, , 
median,gini,15,5,50,3,0.6555555555555556,0.6573090909090908,1.1298656463623047, , 
