Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,gini,11,5,5,3,0.98,0.98,1.4140605926513672, , 
median,gini,11,5,10,1,0.98,0.98,1.09100341796875, , 
median,gini,11,5,10,3,0.98,0.98,1.1260509490966797, , 
median,gini,11,5,10,5,0.98,0.98,1.0819435119628906, , 
median,gini,11,5,25,1,0.98,0.98,1.0330677032470703, , 
median,gini,11,5,25,3,0.98,0.98,1.0743141174316406, , 
median,gini,11,5,25,5,0.98,0.98,1.2590885162353516, , 
median,gini,11,5,25,10,0.98,0.98,1.062154769897461, , 
median,gini,11,5,50,1,0.98,0.98,0.9860992431640625, , 
median,gini,11,5,50,3,0.98,0.98,1.0068416595458984, , 
median,gini,11,5,50,5,0.98,0.98,1.3201236724853516, , 
median,gini,11,5,50,10,0.98,0.98,1.0349750518798828, , 
median,gini,11,5,50,25,0.98,0.98,1.0881423950195312, , 
median,gini,11,6,2,1,0.96,0.9599264705882353,1.0569095611572266, , 
median,gini,11,6,3,1,0.94,0.94,1.016855239868164, , 
median,gini,11,6,5,1,0.96,0.9599264705882353,1.0077953338623047, , 
median,gini,11,6,5,3,0.98,0.98,0.9989738464355469, , 
median,gini,11,6,10,1,0.98,0.98,1.0232925415039062, , 
median,gini,11,6,10,3,0.98,0.98,1.0318756103515625, , 
median,gini,11,6,10,5,0.98,0.98,1.0023117065429688, , 
median,gini,11,6,25,1,0.98,0.98,1.0180473327636719, , 
median,gini,11,6,25,3,0.98,0.98,1.0461807250976562, , 
median,gini,11,6,25,5,0.98,0.98,1.0409355163574219, , 
median,gini,11,6,25,10,0.98,0.98,1.0890960693359375, , 
median,gini,11,6,50,1,0.98,0.98,1.0161399841308594, , 
median,gini,11,6,50,3,0.98,0.98,1.1200904846191406, , 
median,gini,11,6,50,5,0.98,0.98,0.9789466857910156, , 
median,gini,11,6,50,10,0.98,0.98,0.9958744049072266, , 
median,gini,11,6,50,25,0.98,0.98,1.0170936584472656, , 
median,gini,11,7,2,1,0.94,0.94,1.007080078125, , 
median,gini,11,7,3,1,0.94,0.94,1.0268688201904297, , 
median,gini,11,7,5,1,0.96,0.9599264705882353,1.0118484497070312, , 
median,gini,11,7,5,3,0.98,0.98,1.0149478912353516, , 
median,gini,11,7,10,1,0.98,0.98,1.1031627655029297, , 
median,gini,11,7,10,3,0.98,0.98,1.0759830474853516, , 
median,gini,11,7,10,5,0.98,0.98,1.1560916900634766, , 
median,gini,11,7,25,1,0.98,0.98,1.0380744934082031, , 
median,gini,11,7,25,3,0.98,0.98,1.0039806365966797, , 
median,gini,11,7,25,5,0.98,0.98,1.013040542602539, , 
median,gini,11,7,25,10,0.98,0.98,1.016855239868164, , 
median,gini,11,7,50,1,0.98,0.98,1.0309219360351562, , 
median,gini,11,7,50,3,0.98,0.98,0.9999275207519531, , 
median,gini,11,7,50,5,0.98,0.98,0.9799003601074219, , 
median,gini,11,7,50,10,0.98,0.98,0.9789466857910156, , 
median,gini,11,7,50,25,0.98,0.98,1.0309219360351562, , 
median,gini,11,8,2,1,0.96,0.9599264705882353,1.065969467163086, , 
median,gini,11,8,3,1,0.94,0.94,1.1589527130126953, , 
median,gini,11,8,5,1,0.96,0.9599264705882353,1.2431144714355469, , 
median,gini,11,8,5,3,0.98,0.98,1.0449886322021484, , 
median,gini,11,8,10,1,0.98,0.98,1.009225845336914, , 
median,gini,11,8,10,3,0.98,0.98,0.9949207305908203, , 
median,gini,11,8,10,5,0.98,0.98,0.9820461273193359, , 
median,gini,11,8,25,1,0.98,0.98,1.0099411010742188, , 
median,gini,11,8,25,3,0.98,0.98,1.0349750518798828, , 
median,gini,11,8,25,5,0.98,0.98,0.9989738464355469, , 
median,gini,11,8,25,10,0.98,0.98,1.0120868682861328, , 
median,gini,11,8,50,1,0.98,0.98,0.9860992431640625, , 
median,gini,11,8,50,3,0.98,0.98,1.0559558868408203, , 
median,gini,11,8,50,5,0.98,0.98,1.0249614715576172, , 
median,gini,11,8,50,10,0.98,0.98,1.0917186737060547, , 
median,gini,11,8,50,25,0.98,0.98,1.0509490966796875, , 
median,gini,11,25,2,1,0.94,0.94,1.0478496551513672, , 
median,gini,11,25,3,1,0.96,0.9599264705882353,1.0941028594970703, , 
median,gini,11,25,5,1,0.96,0.9599264705882353,1.0409355163574219, , 
median,gini,11,25,5,3,0.98,0.98,1.0251998901367188, , 
median,gini,11,25,10,1,0.98,0.98,1.0199546813964844, , 
median,gini,11,25,10,3,0.98,0.98,0.9949207305908203, , 
median,gini,11,25,10,5,0.98,0.98,0.9882450103759766, , 
median,gini,11,25,25,1,0.98,0.98,0.9951591491699219, , 
median,gini,11,25,25,3,0.98,0.98,1.2059211730957031, , 
median,gini,11,25,25,5,0.98,0.98,0.9930133819580078, , 
median,gini,11,25,25,10,0.98,0.98,1.0771751403808594, , 
median,gini,11,25,50,1,0.98,0.98,1.0199546813964844, , 
median,gini,11,25,50,3,0.98,0.98,0.9899139404296875, , 
median,gini,11,25,50,5,0.98,0.98,0.9779930114746094, , 
median,gini,11,25,50,10,0.98,0.98,1.007080078125, , 
median,gini,11,25,50,25,0.98,0.98,1.0128021240234375, , 
median,gini,11,50,2,1,0.94,0.94,1.016855239868164, , 
median,gini,11,50,3,1,0.94,0.94,1.0013580322265625, , 
median,gini,11,50,5,1,0.96,0.9599264705882353,0.9973049163818359, , 
median,gini,11,50,5,3,0.98,0.98,0.9858608245849609, , 
median,gini,11,50,10,1,0.98,0.98,1.0030269622802734, , 
median,gini,11,50,10,3,0.98,0.98,1.0471343994140625, , 
median,gini,11,50,10,5,0.98,0.98,1.0297298431396484, , 
median,gini,11,50,25,1,0.98,0.98,0.9913444519042969, , 
median,gini,11,50,25,3,0.98,0.98,0.9970664978027344, , 
median,gini,11,50,25,5,0.98,0.98,0.9849071502685547, , 
median,gini,11,50,25,10,0.98,0.98,0.9939670562744141, , 
median,gini,11,50,50,1,0.98,0.98,0.9729862213134766, , 
median,gini,11,50,50,3,0.98,0.98,1.058816909790039, , 
median,gini,11,50,50,5,0.98,0.98,1.049041748046875, , 
median,gini,11,50,50,10,0.98,0.98,1.0199546813964844, , 
median,gini,11,50,50,25,0.98,0.98,1.0170936584472656, , 
median,gini,7,2,2,1,0.9,0.8981360671015843,1.0001659393310547, , 
median,gini,7,2,3,1,0.9,0.8981360671015843,1.0781288146972656, , 
median,gini,7,2,5,1,0.9,0.8981360671015843,0.9720325469970703, , 
median,gini,7,2,5,3,0.9,0.8981360671015843,1.0170936584472656, , 
median,gini,7,2,10,1,0.9,0.8981360671015843,1.024007797241211, , 
median,gini,7,2,10,3,0.9,0.8981360671015843,1.0218620300292969, , 
median,gini,7,2,10,5,0.9,0.8981360671015843,1.0690689086914062, , 
median,gini,7,2,25,1,0.9,0.8981360671015843,0.9839534759521484, , 
median,gini,7,2,25,3,0.9,0.8981360671015843,1.0058879852294922, , 
median,gini,7,2,25,5,0.9,0.8981360671015843,0.9899139404296875, , 
median,gini,7,2,25,10,0.9,0.8981360671015843,0.9729862213134766, , 
median,gini,7,2,50,1,0.9,0.8981360671015843,1.001119613647461, , 
median,gini,7,2,50,3,0.9,0.8981360671015843,1.0068416595458984, , 
median,gini,7,2,50,5,0.9,0.8981360671015843,0.9949207305908203, , 
median,gini,7,2,50,10,0.9,0.8981360671015843,0.9768009185791016, , 
median,gini,7,2,50,25,0.9,0.8971509971509971,0.9758472442626953, , 
median,gini,7,3,2,1,0.94,0.9396682027649769,0.9977817535400391, , 
median,gini,7,3,3,1,0.94,0.9396682027649769,1.1200904846191406, , 
median,gini,7,3,5,1,0.94,0.9396682027649769,1.1758804321289062, , 
median,gini,7,3,5,3,0.94,0.9396682027649769,1.0268688201904297, , 
median,gini,7,3,10,1,0.94,0.9396682027649769,1.0433197021484375, , 
median,gini,7,3,10,3,0.94,0.9396682027649769,1.0762214660644531, , 
median,gini,7,3,10,5,0.94,0.9396682027649769,1.039266586303711, , 
median,gini,7,3,25,1,0.94,0.9396682027649769,1.028299331665039, , 
median,gini,7,3,25,3,0.94,0.9396682027649769,1.0178089141845703, , 
median,gini,7,3,25,5,0.94,0.9396682027649769,1.1742115020751953, , 
median,gini,7,3,25,10,0.9,0.8981360671015843,1.0819435119628906, , 
median,gini,7,3,50,1,0.9,0.8981360671015843,0.9698867797851562, , 
median,gini,7,3,50,3,0.9,0.8981360671015843,0.9782314300537109, , 
median,gini,7,3,50,5,0.9,0.8981360671015843,1.0039806365966797, , 
median,gini,7,3,50,10,0.9,0.8981360671015843,1.004934310913086, , 
median,gini,7,3,50,25,0.9,0.8971509971509971,1.2819766998291016, , 
median,gini,7,4,2,1,0.94,0.9396682027649769,1.0712146759033203, , 
median,gini,7,4,3,1,0.94,0.9396682027649769,0.9942054748535156, , 
median,gini,7,4,5,1,0.94,0.9396682027649769,1.2059211730957031, , 
median,gini,7,4,5,3,0.94,0.9396682027649769,1.2061595916748047, , 
median,gini,7,4,10,1,0.94,0.9396682027649769,1.0340213775634766, , 
median,gini,7,4,10,3,0.94,0.9396682027649769,0.9851455688476562, , 
median,gini,7,4,10,5,0.94,0.9396682027649769,1.0008811950683594, , 
median,gini,7,4,25,1,0.94,0.9396682027649769,0.9748935699462891, , 
median,gini,7,4,25,3,0.94,0.9396682027649769,0.9989738464355469, , 
median,gini,7,4,25,5,0.94,0.9396682027649769,1.039266586303711, , 
median,gini,7,4,25,10,0.9,0.8981360671015843,1.0228157043457031, , 
median,gini,7,4,50,1,0.9,0.8981360671015843,0.9868144989013672, , 
median,gini,7,4,50,3,0.9,0.8981360671015843,0.965118408203125, , 
median,gini,7,4,50,5,0.9,0.8981360671015843,1.0349750518798828, , 
median,gini,7,4,50,10,0.9,0.8981360671015843,1.135110855102539, , 
median,gini,7,4,50,25,0.9,0.8971509971509971,1.0311603546142578, , 
median,gini,7,5,2,1,0.94,0.9396682027649769,1.0917186737060547, , 
median,gini,7,5,3,1,0.94,0.9396682027649769,1.0509490966796875, , 
median,gini,7,5,5,1,0.94,0.9396682027649769,0.9970664978027344, , 
median,gini,7,5,5,3,0.94,0.9396682027649769,1.1150836944580078, , 
median,gini,7,5,10,1,0.94,0.9396682027649769,1.0280609130859375, , 
median,gini,7,5,10,3,0.94,0.9396682027649769,0.9851455688476562, , 
median,gini,7,5,10,5,0.94,0.9396682027649769,0.9820461273193359, , 
median,gini,7,5,25,1,0.94,0.9396682027649769,1.085042953491211, , 
median,gini,7,5,25,3,0.94,0.9396682027649769,1.0411739349365234, , 
median,gini,7,5,25,5,0.94,0.9396682027649769,1.0020732879638672, , 
median,gini,7,5,25,10,0.9,0.8981360671015843,0.9920597076416016, , 
median,gini,7,5,50,1,0.9,0.8981360671015843,0.9939670562744141, , 
median,gini,7,5,50,3,0.9,0.8981360671015843,1.0001659393310547, , 
median,gini,7,5,50,5,0.9,0.8981360671015843,0.9937286376953125, , 
median,gini,7,5,50,10,0.9,0.8981360671015843,0.9789466857910156, , 
median,gini,7,5,50,25,0.9,0.8971509971509971,0.9620189666748047, , 
median,gini,7,6,2,1,0.94,0.9396682027649769,0.9648799896240234, , 
median,gini,7,6,3,1,0.94,0.9396682027649769,0.98419189453125, , 
median,gini,7,6,5,1,0.94,0.9396682027649769,0.9729862213134766, , 
median,gini,7,6,5,3,0.92,0.9198529411764705,0.9829998016357422, , 
median,gini,7,6,10,1,0.92,0.9198529411764705,1.0249614715576172, , 
median,gini,7,6,10,3,0.92,0.9198529411764705,1.0209083557128906, , 
median,gini,7,6,10,5,0.94,0.9396682027649769,1.0340213775634766, , 
median,gini,7,6,25,1,0.94,0.9396682027649769,1.0600090026855469, , 
median,gini,7,6,25,3,0.94,0.9396682027649769,1.0068416595458984, , 
median,gini,7,6,25,5,0.94,0.9396682027649769,1.1491775512695312, , 
median,gini,7,6,25,10,0.9,0.8981360671015843,1.0390281677246094, , 
median,gini,7,6,50,1,0.9,0.8981360671015843,0.9949207305908203, , 
median,gini,7,6,50,3,0.9,0.8981360671015843,0.9899139404296875, , 
median,gini,7,6,50,5,0.9,0.8981360671015843,0.9710788726806641, , 
median,gini,7,6,50,10,0.9,0.8981360671015843,0.9851455688476562, , 
median,gini,7,6,50,25,0.9,0.8971509971509971,0.96893310546875, , 
median,gini,7,7,2,1,0.92,0.9198529411764705,0.9999275207519531, , 
median,gini,7,7,3,1,0.92,0.9198529411764705,1.0750293731689453, , 
median,gini,7,7,5,1,0.92,0.9198529411764705,1.154184341430664, , 
median,gini,7,7,5,3,0.92,0.9198529411764705,1.049041748046875, , 
median,gini,7,7,10,1,0.92,0.9198529411764705,1.0297298431396484, , 
median,gini,7,7,10,3,0.92,0.9198529411764705,1.010894775390625, , 
median,gini,7,7,10,5,0.94,0.9396682027649769,1.0139942169189453, , 
median,gini,7,7,25,1,0.94,0.9396682027649769,1.0058879852294922, , 
median,gini,7,7,25,3,0.94,0.9396682027649769,0.9860992431640625, , 
median,gini,7,7,25,5,0.94,0.9396682027649769,1.0619163513183594, , 
median,gini,7,7,25,10,0.9,0.8981360671015843,0.9672641754150391, , 
median,gini,7,7,50,1,0.9,0.8981360671015843,0.9641647338867188, , 
median,gini,7,7,50,3,0.9,0.8981360671015843,1.0128021240234375, , 
median,gini,7,7,50,5,0.9,0.8981360671015843,1.0101795196533203, , 
median,gini,7,7,50,10,0.9,0.8981360671015843,1.026153564453125, , 
median,gini,7,7,50,25,0.9,0.8971509971509971,1.0271072387695312, , 
median,gini,7,8,2,1,0.92,0.9198529411764705,1.07574462890625, , 
median,gini,7,8,3,1,0.92,0.9198529411764705,1.0259151458740234, , 
median,gini,7,8,5,1,0.92,0.9198529411764705,1.1260509490966797, , 
median,gini,7,8,5,3,0.92,0.9198529411764705,0.9870529174804688, , 
median,gini,7,8,10,1,0.92,0.9198529411764705,0.9920597076416016, , 
median,gini,7,8,10,3,0.92,0.9198529411764705,0.9908676147460938, , 
median,gini,7,8,10,5,0.94,0.9396682027649769,0.9820461273193359, , 
median,gini,7,8,25,1,0.94,0.9396682027649769,0.9751319885253906, , 
median,gini,7,8,25,3,0.94,0.9396682027649769,0.9930133819580078, , 
median,gini,7,8,25,5,0.94,0.9396682027649769,1.0030269622802734, , 
median,gini,7,8,25,10,0.9,0.8981360671015843,1.0051727294921875, , 
median,gini,7,8,50,1,0.9,0.8981360671015843,1.0480880737304688, , 
median,gini,7,8,50,3,0.9,0.8981360671015843,1.0542869567871094, , 
median,gini,7,8,50,5,0.9,0.8981360671015843,1.0409355163574219, , 
median,gini,7,8,50,10,0.9,0.8981360671015843,1.0399818420410156, , 
median,gini,7,8,50,25,0.9,0.8971509971509971,1.0790824890136719, , 
median,gini,7,25,2,1,0.98,0.979963133640553,1.0099411010742188, , 
median,gini,7,25,3,1,0.98,0.979963133640553,1.0759830474853516, , 
median,gini,7,25,5,1,0.98,0.979963133640553,1.1031627655029297, , 
median,gini,7,25,5,3,0.92,0.9198529411764705,1.0840892791748047, , 
median,gini,7,25,10,1,0.92,0.9198529411764705,1.0421276092529297, , 
median,gini,7,25,10,3,0.92,0.9198529411764705,1.110076904296875, , 
median,gini,7,25,10,5,0.94,0.9396682027649769,1.0900497436523438, , 
median,gini,7,25,25,1,0.94,0.9396682027649769,1.028299331665039, , 
median,gini,7,25,25,3,0.94,0.9396682027649769,1.0139942169189453, , 
median,gini,7,25,25,5,0.94,0.9396682027649769,1.116037368774414, , 
median,gini,7,25,25,10,0.9,0.8981360671015843,1.1069774627685547, , 
median,gini,7,25,50,1,0.9,0.8981360671015843,1.024007797241211, , 
median,gini,7,25,50,3,0.9,0.8981360671015843,1.013040542602539, , 
median,gini,7,25,50,5,0.9,0.8981360671015843,0.9899139404296875, , 
median,gini,7,25,50,10,0.9,0.8981360671015843,0.9799003601074219, , 
median,gini,7,25,50,25,0.9,0.8971509971509971,0.9939670562744141, , 
median,gini,7,50,2,1,0.98,0.979963133640553,1.1310577392578125, , 
median,gini,7,50,3,1,0.98,0.979963133640553,1.0957717895507812, , 
median,gini,7,50,5,1,0.98,0.979963133640553,1.0972023010253906, , 
median,gini,7,50,5,3,0.92,0.9198529411764705,1.0800361633300781, , 
median,gini,7,50,10,1,0.92,0.9198529411764705,1.0178089141845703, , 
median,gini,7,50,10,3,0.92,0.9198529411764705,1.0211467742919922, , 
median,gini,7,50,10,5,0.94,0.9396682027649769,1.0440349578857422, , 
median,gini,7,50,25,1,0.94,0.9396682027649769,1.010894775390625, , 
median,gini,7,50,25,3,0.94,0.9396682027649769,0.9799003601074219, , 
median,gini,7,50,25,5,0.94,0.9396682027649769,1.0018348693847656, , 
median,gini,7,50,25,10,0.9,0.8981360671015843,0.9930133819580078, , 
median,gini,7,50,50,1,0.9,0.8981360671015843,0.9858608245849609, , 
median,gini,7,50,50,3,0.9,0.8981360671015843,1.0538101196289062, , 
median,gini,7,50,50,5,0.9,0.8981360671015843,1.1000633239746094, , 
median,gini,7,50,50,10,0.9,0.8981360671015843,0.9839534759521484, , 
median,gini,7,50,50,25,0.9,0.8971509971509971,0.96893310546875, , 
binned,entropy,20,2,2,1,0.62,0.5195343137254902,1.3098716735839844, , 
binned,entropy,20,2,3,1,0.62,0.5195343137254902,1.155853271484375, , 
binned,entropy,20,2,5,1,0.62,0.5195343137254902,1.0418891906738281, , 
binned,entropy,20,2,5,3,0.62,0.5195343137254902,1.0230541229248047, , 
binned,entropy,20,2,10,1,0.62,0.5195343137254902,0.9579658508300781, , 
binned,entropy,20,2,10,3,0.62,0.5195343137254902,1.0001659393310547, , 
binned,entropy,20,2,10,5,0.62,0.5195343137254902,1.008749008178711, , 
binned,entropy,20,2,25,1,0.62,0.5195343137254902,0.9670257568359375, , 
binned,entropy,20,2,25,3,0.62,0.5195343137254902,1.013040542602539, , 
binned,entropy,20,2,25,5,0.62,0.5195343137254902,0.9677410125732422, , 
binned,entropy,20,2,25,10,0.7,0.6978438331854483,0.9746551513671875, , 
binned,entropy,20,2,50,1,0.62,0.5195343137254902,0.9601116180419922, , 
binned,entropy,20,2,50,3,0.62,0.5195343137254902,0.9829998016357422, , 
binned,entropy,20,2,50,5,0.62,0.5195343137254902,0.965118408203125, , 
binned,entropy,20,2,50,10,0.7,0.6978438331854483,0.9453296661376953, , 
binned,entropy,20,2,50,25,0.32,0.15515151515151515,0.9331703186035156, , 
binned,entropy,20,3,2,1,0.64,0.5344969696969697,1.0328292846679688, , 
binned,entropy,20,3,3,1,0.64,0.5344969696969697,0.9829998016357422, , 
binned,entropy,20,3,5,1,0.64,0.5344969696969697,0.96893310546875, , 
binned,entropy,20,3,5,3,0.64,0.5344969696969697,0.9930133819580078, , 
binned,entropy,20,3,10,1,0.64,0.5344969696969697,1.0738372802734375, , 
binned,entropy,20,3,10,3,0.64,0.5344969696969697,1.024007797241211, , 
binned,entropy,20,3,10,5,0.78,0.770421497584541,1.1720657348632812, , 
binned,entropy,20,3,25,1,0.64,0.5344969696969697,1.1188983917236328, , 
binned,entropy,20,3,25,3,0.64,0.5344969696969697,1.0411739349365234, , 
binned,entropy,20,3,25,5,0.78,0.770421497584541,1.0690689086914062, , 
binned,entropy,20,3,25,10,0.64,0.6264883116883116,1.050710678100586, , 
binned,entropy,20,3,50,1,0.64,0.5344969696969697,0.9617805480957031, , 
binned,entropy,20,3,50,3,0.64,0.5344969696969697,1.0139942169189453, , 
binned,entropy,20,3,50,5,0.78,0.770421497584541,1.0569095611572266, , 
binned,entropy,20,3,50,10,0.66,0.6449043567270167,1.0428428649902344, , 
binned,entropy,20,3,50,25,0.32,0.15515151515151515,0.9360313415527344, , 
binned,entropy,20,4,2,1,0.8,0.7872068511198946,1.0690689086914062, , 
binned,entropy,20,4,3,1,0.8,0.7872068511198946,1.0328292846679688, , 
binned,entropy,20,4,5,1,0.8,0.7872068511198946,1.0371208190917969, , 
binned,entropy,20,4,5,3,0.8,0.7872068511198946,1.004934310913086, , 
binned,entropy,20,4,10,1,0.8,0.7872068511198946,1.1801719665527344, , 
binned,entropy,20,4,10,3,0.8,0.7872068511198946,1.0631084442138672, , 
binned,entropy,20,4,10,5,0.78,0.770421497584541,1.0120868682861328, , 
binned,entropy,20,4,25,1,0.8,0.7872068511198946,1.1661052703857422, , 
binned,entropy,20,4,25,3,0.8,0.7872068511198946,1.0249614715576172, , 
binned,entropy,20,4,25,5,0.78,0.770421497584541,1.0292530059814453, , 
binned,entropy,20,4,25,10,0.64,0.6327615862398471,0.9760856628417969, , 
binned,entropy,20,4,50,1,0.8,0.7872068511198946,1.0259151458740234, , 
binned,entropy,20,4,50,3,0.8,0.7872068511198946,1.0530948638916016, , 
binned,entropy,20,4,50,5,0.78,0.770421497584541,1.0020732879638672, , 
binned,entropy,20,4,50,10,0.66,0.6556346294937637,0.9877681732177734, , 
binned,entropy,20,4,50,25,0.32,0.15515151515151515,0.9152889251708984, , 
binned,entropy,20,5,2,1,0.84,0.8353350649350649,1.0349750518798828, , 
binned,entropy,20,5,3,1,0.84,0.8353350649350649,1.0480880737304688, , 
binned,entropy,20,5,5,1,0.84,0.8353350649350649,1.125335693359375, , 
binned,entropy,20,5,5,3,0.84,0.8353350649350649,1.035928726196289, , 
binned,entropy,20,5,10,1,0.84,0.8353350649350649,1.0211467742919922, , 
binned,entropy,20,5,10,3,0.84,0.8353350649350649,1.0139942169189453, , 
binned,entropy,20,5,10,5,0.8,0.7948106060606059,1.0061264038085938, , 
binned,entropy,20,5,25,1,0.84,0.8353350649350649,1.0519027709960938, , 
binned,entropy,20,5,25,3,0.84,0.8353350649350649,0.9968280792236328, , 
binned,entropy,20,5,25,5,0.8,0.7948106060606059,0.9989738464355469, , 
binned,entropy,20,5,25,10,0.68,0.6905090311986865,0.9992122650146484, , 
binned,entropy,20,5,50,1,0.84,0.8353350649350649,1.249074935913086, , 
binned,entropy,20,5,50,3,0.84,0.8353350649350649,1.0540485382080078, , 
binned,entropy,20,5,50,5,0.8,0.7948106060606059,1.032114028930664, , 
binned,entropy,20,5,50,10,0.64,0.6327615862398471,1.0781288146972656, , 
binned,entropy,20,5,50,25,0.32,0.15515151515151515,0.926971435546875, , 
binned,entropy,20,6,2,1,0.88,0.8808403453775503,1.0521411895751953, , 
binned,entropy,20,6,3,1,0.88,0.8808403453775503,1.0771751403808594, , 
binned,entropy,20,6,5,1,0.88,0.8808403453775503,1.0230541229248047, , 
binned,entropy,20,6,5,3,0.88,0.8808403453775503,1.1677742004394531, , 
binned,entropy,20,6,10,1,0.88,0.8808403453775503,1.1119842529296875, , 
binned,entropy,20,6,10,3,0.88,0.8808403453775503,1.0459423065185547, , 
binned,entropy,20,6,10,5,0.84,0.8421785714285714,1.0399818420410156, , 
binned,entropy,20,6,25,1,0.88,0.8808403453775503,1.1279582977294922, , 
binned,entropy,20,6,25,3,0.88,0.8808403453775503,1.050710678100586, , 
binned,entropy,20,6,25,5,0.84,0.8421785714285714,1.024007797241211, , 
binned,entropy,20,6,25,10,0.66,0.6663928571428572,1.0328292846679688, , 
binned,entropy,20,6,50,1,0.88,0.8808403453775503,1.0538101196289062, , 
binned,entropy,20,6,50,3,0.88,0.8808403453775503,1.0597705841064453, , 
binned,entropy,20,6,50,5,0.8,0.7948106060606059,1.0728836059570312, , 
binned,entropy,20,6,50,10,0.66,0.6556346294937637,1.0478496551513672, , 
binned,entropy,20,6,50,25,0.32,0.15515151515151515,0.9410381317138672, , 
binned,entropy,20,7,2,1,0.88,0.8808403453775503,1.1699199676513672, , 
binned,entropy,20,7,3,1,0.88,0.8808403453775503,1.0797977447509766, , 
binned,entropy,20,7,5,1,0.88,0.8808403453775503,1.0607242584228516, , 
binned,entropy,20,7,5,3,0.9,0.9010843570843571,1.051187515258789, , 
binned,entropy,20,7,10,1,0.9,0.9010843570843571,1.1272430419921875, , 
binned,entropy,20,7,10,3,0.9,0.9010843570843571,1.0340213775634766, , 
binned,entropy,20,7,10,5,0.88,0.8823991228070176,1.0192394256591797, , 
binned,entropy,20,7,25,1,0.9,0.9010843570843571,1.065969467163086, , 
binned,entropy,20,7,25,3,0.9,0.9010843570843571,1.0800361633300781, , 
binned,entropy,20,7,25,5,0.88,0.8823991228070176,1.0380744934082031, , 
binned,entropy,20,7,25,10,0.68,0.6905090311986865,1.0149478912353516, , 
binned,entropy,20,7,50,1,0.88,0.8808403453775503,1.0912418365478516, , 
binned,entropy,20,7,50,3,0.88,0.8808403453775503,1.1038780212402344, , 
binned,entropy,20,7,50,5,0.8,0.7948106060606059,1.0297298431396484, , 
binned,entropy,20,7,50,10,0.64,0.6327615862398471,0.9860992431640625, , 
binned,entropy,20,7,50,25,0.32,0.15515151515151515,0.9260177612304688, , 
binned,entropy,20,8,2,1,0.9,0.9010843570843571,1.096963882446289, , 
binned,entropy,20,8,3,1,0.9,0.9010843570843571,1.065969467163086, , 
binned,entropy,20,8,5,1,0.9,0.9010843570843571,1.0848045349121094, , 
binned,entropy,20,8,5,3,0.9,0.9010843570843571,1.0988712310791016, , 
binned,entropy,20,8,10,1,0.92,0.9209514499837081,1.1620521545410156, , 
binned,entropy,20,8,10,3,0.9,0.9010843570843571,1.0497570037841797, , 
binned,entropy,20,8,10,5,0.88,0.8823991228070176,1.0640621185302734, , 
binned,entropy,20,8,25,1,0.92,0.9209514499837081,1.1000633239746094, , 
binned,entropy,20,8,25,3,0.9,0.9010843570843571,1.1200904846191406, , 
binned,entropy,20,8,25,5,0.88,0.8823991228070176,1.074075698852539, , 
binned,entropy,20,8,25,10,0.66,0.6663928571428572,1.0080337524414062, , 
binned,entropy,20,8,50,1,0.88,0.8808403453775503,1.0647773742675781, , 
binned,entropy,20,8,50,3,0.88,0.8808403453775503,1.0211467742919922, , 
binned,entropy,20,8,50,5,0.8,0.7948106060606059,1.0259151458740234, , 
binned,entropy,20,8,50,10,0.66,0.6556346294937637,0.98419189453125, , 
binned,entropy,20,8,50,25,0.32,0.15515151515151515,0.9331703186035156, , 
binned,entropy,20,25,2,1,0.92,0.9209514499837081,1.1227130889892578, , 
binned,entropy,20,25,3,1,0.92,0.9206060606060606,1.0890960693359375, , 
binned,entropy,20,25,5,1,0.92,0.9206060606060606,1.1088848114013672, , 
binned,entropy,20,25,5,3,0.88,0.8805499642523236,1.1889934539794922, , 
binned,entropy,20,25,10,1,0.94,0.9399643493761141,1.0991096496582031, , 
binned,entropy,20,25,10,3,0.9,0.9010843570843571,1.0941028594970703, , 
binned,entropy,20,25,10,5,0.82,0.8197142857142857,1.0807514190673828, , 
binned,entropy,20,25,25,1,0.96,0.96,1.1677742004394531, , 
binned,entropy,20,25,25,3,0.9,0.9010843570843571,1.0690689086914062, , 
binned,entropy,20,25,25,5,0.88,0.8823991228070176,1.0521411895751953, , 
binned,entropy,20,25,25,10,0.68,0.6905090311986865,0.9951591491699219, , 
binned,entropy,20,25,50,1,0.88,0.8808403453775503,1.0707378387451172, , 
binned,entropy,20,25,50,3,0.88,0.8808403453775503,1.0297298431396484, , 
binned,entropy,20,25,50,5,0.8,0.7948106060606059,0.9989738464355469, , 
binned,entropy,20,25,50,10,0.66,0.6556346294937637,0.9961128234863281, , 
binned,entropy,20,25,50,25,0.32,0.15515151515151515,0.9579658508300781, , 
binned,entropy,20,50,2,1,0.92,0.9209514499837081,1.1126995086669922, , 
binned,entropy,20,50,3,1,0.92,0.9206060606060606,1.1038780212402344, , 
binned,entropy,20,50,5,1,0.94,0.9405541125541126,1.1172294616699219, , 
binned,entropy,20,50,5,3,0.9,0.9010843570843571,1.1370182037353516, , 
binned,entropy,20,50,10,1,0.96,0.96,1.0890960693359375, , 
binned,entropy,20,50,10,3,0.9,0.9010843570843571,1.0769367218017578, , 
