Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,25,25,10,0.5151515151515151,0.3503030303030303,878.2808780670166, , 
binned,entropy,7,25,50,1,0.696969696969697,0.6952861952861953,921.3769435882568, , 
binned,entropy,7,25,50,3,0.5151515151515151,0.3503030303030303,875.1990795135498, , 
binned,entropy,7,25,50,5,0.5151515151515151,0.3503030303030303,870.1930046081543, , 
binned,entropy,7,25,50,10,0.5151515151515151,0.3503030303030303,872.3659515380859, , 
binned,entropy,7,25,50,25,0.5151515151515151,0.3503030303030303,868.2622909545898, , 
binned,entropy,7,50,2,1,0.7575757575757576,0.7477855477855477,1901.860237121582, , 
binned,entropy,7,50,3,1,0.7575757575757576,0.7477855477855477,1904.296875, , 
binned,entropy,7,50,5,1,0.7575757575757576,0.7477855477855477,1612.4579906463623, , 
binned,entropy,7,50,5,3,0.5151515151515151,0.3503030303030303,869.9429035186768, , 
binned,entropy,7,50,10,1,0.7575757575757576,0.7477855477855477,1383.6500644683838, , 
binned,entropy,7,50,10,3,0.5151515151515151,0.3503030303030303,875.0131130218506, , 
binned,entropy,7,50,10,5,0.5151515151515151,0.3503030303030303,875.758171081543, , 
binned,entropy,7,50,25,1,0.696969696969697,0.6952861952861953,919.3418025970459, , 
binned,entropy,7,50,25,3,0.5151515151515151,0.3503030303030303,876.1661052703857, , 
binned,entropy,7,50,25,5,0.5151515151515151,0.3503030303030303,870.8188533782959, , 
binned,entropy,7,50,25,10,0.5151515151515151,0.3503030303030303,872.8809356689453, , 
binned,entropy,7,50,50,1,0.696969696969697,0.6952861952861953,926.8429279327393, , 
binned,entropy,7,50,50,3,0.5151515151515151,0.3503030303030303,872.2071647644043, , 
binned,entropy,7,50,50,5,0.5151515151515151,0.3503030303030303,870.7730770111084, , 
binned,entropy,7,50,50,10,0.5151515151515151,0.3503030303030303,870.5830574035645, , 
binned,entropy,7,50,50,25,0.5151515151515151,0.3503030303030303,875.4661083221436, , 
binned,gini,20,2,2,1,0.7575757575757576,0.7477855477855477,1898.0941772460938, , 
binned,gini,20,2,3,1,0.7575757575757576,0.7477855477855477,1896.3589668273926, , 
binned,gini,20,2,5,1,0.7575757575757576,0.7477855477855477,1608.4020137786865, , 
binned,gini,20,2,5,3,0.5151515151515151,0.3503030303030303,869.133710861206, , 
binned,gini,20,2,10,1,0.7575757575757576,0.7477855477855477,1410.0546836853027, , 
binned,gini,20,2,10,3,0.5151515151515151,0.3503030303030303,882.5829029083252, , 
binned,gini,20,2,10,5,0.5151515151515151,0.3503030303030303,873.8021850585938, , 
binned,gini,20,2,25,1,0.696969696969697,0.6952861952861953,912.0988845825195, , 
binned,gini,20,2,25,3,0.5151515151515151,0.3503030303030303,874.0496635437012, , 
binned,gini,20,2,25,5,0.5151515151515151,0.3503030303030303,868.5092926025391, , 
binned,gini,20,2,25,10,0.5151515151515151,0.3503030303030303,878.6120414733887, , 
binned,gini,20,2,50,1,0.696969696969697,0.6952861952861953,909.7561836242676, , 
binned,gini,20,2,50,3,0.5151515151515151,0.3503030303030303,871.3560104370117, , 
binned,gini,20,2,50,5,0.5151515151515151,0.3503030303030303,872.0970153808594, , 
binned,gini,20,2,50,10,0.5151515151515151,0.3503030303030303,877.3841857910156, , 
binned,gini,20,2,50,25,0.5151515151515151,0.3503030303030303,871.4759349822998, , 
binned,gini,20,3,2,1,0.7575757575757576,0.7477855477855477,1901.6880989074707, , 
binned,gini,20,3,3,1,0.7575757575757576,0.7477855477855477,1899.0910053253174, , 
binned,gini,20,3,5,1,0.7575757575757576,0.7477855477855477,1618.9870834350586, , 
binned,gini,20,3,5,3,0.5151515151515151,0.3503030303030303,874.2969036102295, , 
binned,gini,20,3,10,1,0.7575757575757576,0.7477855477855477,1379.43696975708, , 
binned,gini,20,3,10,3,0.5151515151515151,0.3503030303030303,877.8030872344971, , 
binned,gini,20,3,10,5,0.5151515151515151,0.3503030303030303,869.290828704834, , 
binned,gini,20,3,25,1,0.696969696969697,0.6952861952861953,924.7210025787354, , 
binned,gini,20,3,25,3,0.5151515151515151,0.3503030303030303,881.3960552215576, , 
binned,gini,20,3,25,5,0.5151515151515151,0.3503030303030303,878.2002925872803, , 
binned,gini,20,3,25,10,0.5151515151515151,0.3503030303030303,873.2049465179443, , 
binned,gini,20,3,50,1,0.696969696969697,0.6952861952861953,918.0288314819336, , 
binned,gini,20,3,50,3,0.5151515151515151,0.3503030303030303,880.0292015075684, , 
binned,gini,20,3,50,5,0.5151515151515151,0.3503030303030303,872.2000122070312, , 
binned,gini,20,3,50,10,0.5151515151515151,0.3503030303030303,866.3120269775391, , 
binned,gini,20,3,50,25,0.5151515151515151,0.3503030303030303,867.4302101135254, , 
binned,gini,20,4,2,1,0.7575757575757576,0.7477855477855477,1900.831937789917, , 
binned,gini,20,4,3,1,0.7575757575757576,0.7477855477855477,1898.467779159546, , 
binned,gini,20,4,5,1,0.7575757575757576,0.7477855477855477,1612.2071743011475, , 
binned,gini,20,4,5,3,0.5151515151515151,0.3503030303030303,872.5101947784424, , 
binned,gini,20,4,10,1,0.7575757575757576,0.7477855477855477,1380.1591396331787, , 
binned,gini,20,4,10,3,0.5151515151515151,0.3503030303030303,878.3657550811768, , 
binned,gini,20,4,10,5,0.5151515151515151,0.3503030303030303,871.208906173706, , 
binned,gini,20,4,25,1,0.696969696969697,0.6952861952861953,917.0920848846436, , 
binned,gini,20,4,25,3,0.5151515151515151,0.3503030303030303,880.6309700012207, , 
binned,gini,20,4,25,5,0.5151515151515151,0.3503030303030303,874.0367889404297, , 
binned,gini,20,4,25,10,0.5151515151515151,0.3503030303030303,869.6150779724121, , 
binned,gini,20,4,50,1,0.696969696969697,0.6952861952861953,923.7868785858154, , 
binned,gini,20,4,50,3,0.5151515151515151,0.3503030303030303,878.870964050293, , 
binned,gini,20,4,50,5,0.5151515151515151,0.3503030303030303,871.5529441833496, , 
binned,gini,20,4,50,10,0.5151515151515151,0.3503030303030303,877.418041229248, , 
binned,gini,20,4,50,25,0.5151515151515151,0.3503030303030303,878.0238628387451, , 
binned,gini,20,5,2,1,0.7575757575757576,0.7477855477855477,1901.7820358276367, , 
binned,gini,20,5,3,1,0.7575757575757576,0.7477855477855477,1900.9058475494385, , 
binned,gini,20,5,5,1,0.7575757575757576,0.7477855477855477,1613.8827800750732, , 
binned,gini,20,5,5,3,0.5151515151515151,0.3503030303030303,877.8088092803955, , 
binned,gini,20,5,10,1,0.7575757575757576,0.7477855477855477,1391.3888931274414, , 
binned,gini,20,5,10,3,0.5151515151515151,0.3503030303030303,882.9100131988525, , 
binned,gini,20,5,10,5,0.5151515151515151,0.3503030303030303,875.6439685821533, , 
binned,gini,20,5,25,1,0.696969696969697,0.6952861952861953,916.0008430480957, , 
binned,gini,20,5,25,3,0.5151515151515151,0.3503030303030303,875.6530284881592, , 
binned,gini,20,5,25,5,0.5151515151515151,0.3503030303030303,872.2310066223145, , 
binned,gini,20,5,25,10,0.5151515151515151,0.3503030303030303,874.9887943267822, , 
binned,gini,20,5,50,1,0.696969696969697,0.6952861952861953,917.0899391174316, , 
binned,gini,20,5,50,3,0.5151515151515151,0.3503030303030303,876.1551380157471, , 
binned,gini,20,5,50,5,0.5151515151515151,0.3503030303030303,869.2867755889893, , 
binned,gini,20,5,50,10,0.5151515151515151,0.3503030303030303,868.1449890136719, , 
binned,gini,20,5,50,25,0.5151515151515151,0.3503030303030303,872.1058368682861, , 
binned,gini,20,6,2,1,0.7575757575757576,0.7477855477855477,1894.0660953521729, , 
binned,gini,20,6,3,1,0.7575757575757576,0.7477855477855477,1898.1859683990479, , 
binned,gini,20,6,5,1,0.7575757575757576,0.7477855477855477,1611.2921237945557, , 
binned,gini,20,6,5,3,0.5151515151515151,0.3503030303030303,875.554084777832, , 
binned,gini,20,6,10,1,0.7575757575757576,0.7477855477855477,1378.6959648132324, , 
binned,gini,20,6,10,3,0.5151515151515151,0.3503030303030303,872.9860782623291, , 
binned,gini,20,6,10,5,0.5151515151515151,0.3503030303030303,871.7081546783447, , 
binned,gini,20,6,25,1,0.696969696969697,0.6952861952861953,913.5279655456543, , 
binned,gini,20,6,25,3,0.5151515151515151,0.3503030303030303,867.9487705230713, , 
binned,gini,20,6,25,5,0.5151515151515151,0.3503030303030303,865.4417991638184, , 
binned,gini,20,6,25,10,0.5151515151515151,0.3503030303030303,870.6579208374023, , 
binned,gini,20,6,50,1,0.696969696969697,0.6952861952861953,912.2171401977539, , 
binned,gini,20,6,50,3,0.5151515151515151,0.3503030303030303,868.9286708831787, , 
binned,gini,20,6,50,5,0.5151515151515151,0.3503030303030303,872.2789287567139, , 
binned,gini,20,6,50,10,0.5151515151515151,0.3503030303030303,868.3247566223145, , 
binned,gini,20,6,50,25,0.5151515151515151,0.3503030303030303,867.7260875701904, , 
binned,gini,20,7,2,1,0.7575757575757576,0.7477855477855477,1895.3347206115723, , 
binned,gini,20,7,3,1,0.7575757575757576,0.7477855477855477,1896.730899810791, , 
binned,gini,20,7,5,1,0.7575757575757576,0.7477855477855477,1612.2910976409912, , 
binned,gini,20,7,5,3,0.5151515151515151,0.3503030303030303,873.8770484924316, , 
binned,gini,20,7,10,1,0.7575757575757576,0.7477855477855477,1379.896879196167, , 
binned,gini,20,7,10,3,0.5151515151515151,0.3503030303030303,877.7458667755127, , 
binned,gini,20,7,10,5,0.5151515151515151,0.3503030303030303,871.7272281646729, , 
binned,gini,20,7,25,1,0.696969696969697,0.6952861952861953,915.2798652648926, , 
binned,gini,20,7,25,3,0.5151515151515151,0.3503030303030303,869.9052333831787, , 
binned,gini,20,7,25,5,0.5151515151515151,0.3503030303030303,873.3212947845459, , 
binned,gini,20,7,25,10,0.5151515151515151,0.3503030303030303,919.2829132080078, , 
binned,gini,20,7,50,1,0.696969696969697,0.6952861952861953,1013.4618282318115, , 
binned,gini,20,7,50,3,0.5151515151515151,0.3503030303030303,928.7631511688232, , 
binned,gini,20,7,50,5,0.5151515151515151,0.3503030303030303,942.4569606781006, , 
binned,gini,20,7,50,10,0.5151515151515151,0.3503030303030303,944.8890686035156, , 
binned,gini,20,7,50,25,0.5151515151515151,0.3503030303030303,961.1592292785645, , 
binned,gini,20,8,2,1,0.7575757575757576,0.7477855477855477,2076.3580799102783, , 
binned,gini,20,8,3,1,0.7575757575757576,0.7477855477855477,2043.6489582061768, , 
binned,gini,20,8,5,1,0.7575757575757576,0.7477855477855477,1683.1631660461426, , 
binned,gini,20,8,5,3,0.5151515151515151,0.3503030303030303,908.1809520721436, , 
binned,gini,20,8,10,1,0.7575757575757576,0.7477855477855477,1451.8659114837646, , 
binned,gini,20,8,10,3,0.5151515151515151,0.3503030303030303,976.9232273101807, , 
binned,gini,20,8,10,5,0.5151515151515151,0.3503030303030303,906.8548679351807, , 
binned,gini,20,8,25,1,0.696969696969697,0.6952861952861953,947.4117755889893, , 
binned,gini,20,8,25,3,0.5151515151515151,0.3503030303030303,910.4619026184082, , 
binned,gini,20,8,25,5,0.5151515151515151,0.3503030303030303,921.6809272766113, , 
binned,gini,20,8,25,10,0.5151515151515151,0.3503030303030303,903.4402370452881, , 
binned,gini,20,8,50,1,0.696969696969697,0.6952861952861953,958.3580493927002, , 
binned,gini,20,8,50,3,0.5151515151515151,0.3503030303030303,897.5160121917725, , 
binned,gini,20,8,50,5,0.5151515151515151,0.3503030303030303,894.1938877105713, , 
binned,gini,20,8,50,10,0.5151515151515151,0.3503030303030303,904.6540260314941, , 
binned,gini,20,8,50,25,0.5151515151515151,0.3503030303030303,908.2748889923096, , 
binned,gini,20,25,2,1,0.7575757575757576,0.7477855477855477,1961.2152576446533, , 
binned,gini,20,25,3,1,0.7575757575757576,0.7477855477855477,1945.9738731384277, , 
binned,gini,20,25,5,1,0.7575757575757576,0.7477855477855477,1651.0188579559326, , 
binned,gini,20,25,5,3,0.5151515151515151,0.3503030303030303,893.9449787139893, , 
binned,gini,20,25,10,1,0.7575757575757576,0.7477855477855477,1417.816162109375, , 
binned,gini,20,25,10,3,0.5151515151515151,0.3503030303030303,896.6050148010254, , 
binned,gini,20,25,10,5,0.5151515151515151,0.3503030303030303,891.0760879516602, , 
binned,gini,20,25,25,1,0.696969696969697,0.6952861952861953,936.9890689849854, , 
binned,gini,20,25,25,3,0.5151515151515151,0.3503030303030303,892.9049968719482, , 
binned,gini,20,25,25,5,0.5151515151515151,0.3503030303030303,891.7272090911865, , 
binned,gini,20,25,25,10,0.5151515151515151,0.3503030303030303,889.2138004302979, , 
binned,gini,20,25,50,1,0.696969696969697,0.6952861952861953,934.0920448303223, , 
binned,gini,20,25,50,3,0.5151515151515151,0.3503030303030303,890.9046649932861, , 
binned,gini,20,25,50,5,0.5151515151515151,0.3503030303030303,874.9158382415771, , 
binned,gini,20,25,50,10,0.5151515151515151,0.3503030303030303,876.884937286377, , 
binned,gini,20,25,50,25,0.5151515151515151,0.3503030303030303,872.7960586547852, , 
binned,gini,20,50,2,1,0.7575757575757576,0.7477855477855477,1902.6150703430176, , 
binned,gini,20,50,3,1,0.7575757575757576,0.7477855477855477,1901.421070098877, , 
binned,gini,20,50,5,1,0.7575757575757576,0.7477855477855477,1615.7610416412354, , 
binned,gini,20,50,5,3,0.5151515151515151,0.3503030303030303,879.3220520019531, , 
binned,gini,20,50,10,1,0.7575757575757576,0.7477855477855477,1385.1559162139893, , 
binned,gini,20,50,10,3,0.5151515151515151,0.3503030303030303,873.5339641571045, , 
binned,gini,20,50,10,5,0.5151515151515151,0.3503030303030303,874.8869895935059, , 
binned,gini,20,50,25,1,0.696969696969697,0.6952861952861953,915.8878326416016, , 
binned,gini,20,50,25,3,0.5151515151515151,0.3503030303030303,871.7448711395264, , 
binned,gini,20,50,25,5,0.5151515151515151,0.3503030303030303,875.9863376617432, , 
binned,gini,20,50,25,10,0.5151515151515151,0.3503030303030303,870.2371120452881, , 
binned,gini,20,50,50,1,0.696969696969697,0.6952861952861953,914.910078048706, , 
binned,gini,20,50,50,3,0.5151515151515151,0.3503030303030303,876.0180473327637, , 
binned,gini,20,50,50,5,0.5151515151515151,0.3503030303030303,870.2120780944824, , 
binned,gini,20,50,50,10,0.5151515151515151,0.3503030303030303,876.1069774627686, , 
binned,gini,20,50,50,25,0.5151515151515151,0.3503030303030303,867.1369552612305, , 
binned,gini,15,2,2,1,0.7575757575757576,0.7477855477855477,1887.7389430999756, , 
binned,gini,15,2,3,1,0.7575757575757576,0.7477855477855477,1905.188798904419, , 
binned,gini,15,2,5,1,0.7575757575757576,0.7477855477855477,1610.395908355713, , 
binned,gini,15,2,5,3,0.5151515151515151,0.3503030303030303,871.4570999145508, , 
binned,gini,15,2,10,1,0.7575757575757576,0.7477855477855477,1374.1459846496582, , 
binned,gini,15,2,10,3,0.5151515151515151,0.3503030303030303,869.6811199188232, , 
binned,gini,15,2,10,5,0.5151515151515151,0.3503030303030303,869.7769641876221, , 
binned,gini,15,2,25,1,0.696969696969697,0.6952861952861953,913.8741493225098, , 
binned,gini,15,2,25,3,0.5151515151515151,0.3503030303030303,873.2507228851318, , 
binned,gini,15,2,25,5,0.5151515151515151,0.3503030303030303,909.9509716033936, , 
binned,gini,15,2,25,10,0.5151515151515151,0.3503030303030303,930.9499263763428, , 
binned,gini,15,2,50,1,0.696969696969697,0.6952861952861953,935.6179237365723, , 
binned,gini,15,2,50,3,0.5151515151515151,0.3503030303030303,945.6791877746582, , 
binned,gini,15,2,50,5,0.5151515151515151,0.3503030303030303,945.8696842193604, , 
binned,gini,15,2,50,10,0.5151515151515151,0.3503030303030303,948.0667114257812, , 
binned,gini,15,2,50,25,0.5151515151515151,0.3503030303030303,916.9800281524658, , 
binned,gini,15,3,2,1,0.7575757575757576,0.7477855477855477,2015.5699253082275, , 
binned,gini,15,3,3,1,0.7575757575757576,0.7477855477855477,2034.0659618377686, , 
binned,gini,15,3,5,1,0.7575757575757576,0.7477855477855477,1667.5879955291748, , 
binned,gini,15,3,5,3,0.5151515151515151,0.3503030303030303,908.4270000457764, , 
binned,gini,15,3,10,1,0.7575757575757576,0.7477855477855477,1453.881025314331, , 
binned,gini,15,3,10,3,0.5151515151515151,0.3503030303030303,945.2168941497803, , 
binned,gini,15,3,10,5,0.5151515151515151,0.3503030303030303,900.7441997528076, , 
binned,gini,15,3,25,1,0.696969696969697,0.6952861952861953,992.7122592926025, , 
binned,gini,15,3,25,3,0.5151515151515151,0.3503030303030303,937.0400905609131, , 
binned,gini,15,3,25,5,0.5151515151515151,0.3503030303030303,935.0497722625732, , 
binned,gini,15,3,25,10,0.5151515151515151,0.3503030303030303,930.0830364227295, , 
binned,gini,15,3,50,1,0.696969696969697,0.6952861952861953,965.0082588195801, , 
binned,gini,15,3,50,3,0.5151515151515151,0.3503030303030303,919.389009475708, , 
binned,gini,15,3,50,5,0.5151515151515151,0.3503030303030303,932.1808815002441, , 
binned,gini,15,3,50,10,0.5151515151515151,0.3503030303030303,933.8958263397217, , 
binned,gini,15,3,50,25,0.5151515151515151,0.3503030303030303,917.9713726043701, , 
binned,gini,15,4,2,1,0.7575757575757576,0.7477855477855477,1974.8637676239014, , 
binned,gini,15,4,3,1,0.7575757575757576,0.7477855477855477,1962.2440338134766, , 
binned,gini,15,4,5,1,0.7575757575757576,0.7477855477855477,1717.7820205688477, , 
binned,gini,15,4,5,3,0.5151515151515151,0.3503030303030303,911.0972881317139, , 
binned,gini,15,4,10,1,0.7575757575757576,0.7477855477855477,1450.5231380462646, , 
binned,gini,15,4,10,3,0.5151515151515151,0.3503030303030303,911.2861156463623, , 
binned,gini,15,4,10,5,0.5151515151515151,0.3503030303030303,883.429765701294, , 
binned,gini,15,4,25,1,0.696969696969697,0.6952861952861953,930.6707382202148, , 
binned,gini,15,4,25,3,0.5151515151515151,0.3503030303030303,918.1828498840332, , 
binned,gini,15,4,25,5,0.5151515151515151,0.3503030303030303,909.4347953796387, , 
binned,gini,15,4,25,10,0.5151515151515151,0.3503030303030303,904.653787612915, , 
binned,gini,15,4,50,1,0.696969696969697,0.6952861952861953,971.21262550354, , 
binned,gini,15,4,50,3,0.5151515151515151,0.3503030303030303,913.4001731872559, , 
binned,gini,15,4,50,5,0.5151515151515151,0.3503030303030303,938.2898807525635, , 
binned,gini,15,4,50,10,0.5151515151515151,0.3503030303030303,935.4238510131836, , 
binned,gini,15,4,50,25,0.5151515151515151,0.3503030303030303,933.3398342132568, , 
binned,gini,15,5,2,1,0.7575757575757576,0.7477855477855477,2040.5900478363037, , 
binned,gini,15,5,3,1,0.7575757575757576,0.7477855477855477,2001.511812210083, , 
binned,gini,15,5,5,1,0.7575757575757576,0.7477855477855477,1689.0459060668945, , 
binned,gini,15,5,5,3,0.5151515151515151,0.3503030303030303,903.9790630340576, , 
binned,gini,15,5,10,1,0.7575757575757576,0.7477855477855477,1442.5690174102783, , 
binned,gini,15,5,10,3,0.5151515151515151,0.3503030303030303,948.6987590789795, , 
binned,gini,15,5,10,5,0.5151515151515151,0.3503030303030303,911.8201732635498, , 
binned,gini,15,5,25,1,0.696969696969697,0.6952861952861953,930.692195892334, , 
binned,gini,15,5,25,3,0.5151515151515151,0.3503030303030303,939.0099048614502, , 
binned,gini,15,5,25,5,0.5151515151515151,0.3503030303030303,925.47607421875, , 
binned,gini,15,5,25,10,0.5151515151515151,0.3503030303030303,933.5072040557861, , 
binned,gini,15,5,50,1,0.696969696969697,0.6952861952861953,974.0922451019287, , 
binned,gini,15,5,50,3,0.5151515151515151,0.3503030303030303,939.5208358764648, , 
binned,gini,15,5,50,5,0.5151515151515151,0.3503030303030303,930.3338527679443, , 
binned,gini,15,5,50,10,0.5151515151515151,0.3503030303030303,933.6438179016113, , 
binned,gini,15,5,50,25,0.5151515151515151,0.3503030303030303,919.6310043334961, , 
binned,gini,15,6,2,1,0.7575757575757576,0.7477855477855477,2025.3338813781738, , 
binned,gini,15,6,3,1,0.7575757575757576,0.7477855477855477,2034.0781211853027, , 
binned,gini,15,6,5,1,0.7575757575757576,0.7477855477855477,1713.897943496704, , 
binned,gini,15,6,5,3,0.5151515151515151,0.3503030303030303,943.2330131530762, , 
binned,gini,15,6,10,1,0.7575757575757576,0.7477855477855477,1485.347032546997, , 
binned,gini,15,6,10,3,0.5151515151515151,0.3503030303030303,922.7502346038818, , 
binned,gini,15,6,10,5,0.5151515151515151,0.3503030303030303,939.1090869903564, , 
binned,gini,15,6,25,1,0.696969696969697,0.6952861952861953,995.8450794219971, , 
binned,gini,15,6,25,3,0.5151515151515151,0.3503030303030303,952.4040222167969, , 
binned,gini,15,6,25,5,0.5151515151515151,0.3503030303030303,963.4029865264893, , 
binned,gini,15,6,25,10,0.5151515151515151,0.3503030303030303,916.8758392333984, , 
binned,gini,15,6,50,1,0.696969696969697,0.6952861952861953,963.3679389953613, , 
binned,gini,15,6,50,3,0.5151515151515151,0.3503030303030303,929.6259880065918, , 
binned,gini,15,6,50,5,0.5151515151515151,0.3503030303030303,916.2650108337402, , 
binned,gini,15,6,50,10,0.5151515151515151,0.3503030303030303,906.4209461212158, , 
binned,gini,15,6,50,25,0.5151515151515151,0.3503030303030303,909.0487957000732, , 
binned,gini,15,7,2,1,0.7575757575757576,0.7477855477855477,1948.5559463500977, , 
binned,gini,15,7,3,1,0.7575757575757576,0.7477855477855477,2049.7660636901855, , 
binned,gini,15,7,5,1,0.7575757575757576,0.7477855477855477,1725.647211074829, , 
binned,gini,15,7,5,3,0.5151515151515151,0.3503030303030303,900.8891582489014, , 
binned,gini,15,7,10,1,0.7575757575757576,0.7477855477855477,1420.1829433441162, , 
binned,gini,15,7,10,3,0.5151515151515151,0.3503030303030303,926.4030456542969, , 
binned,gini,15,7,10,5,0.5151515151515151,0.3503030303030303,913.6970043182373, , 
binned,gini,15,7,25,1,0.696969696969697,0.6952861952861953,957.9718112945557, , 
binned,gini,15,7,25,3,0.5151515151515151,0.3503030303030303,920.6130504608154, , 
binned,gini,15,7,25,5,0.5151515151515151,0.3503030303030303,913.2781028747559, , 
binned,gini,15,7,25,10,0.5151515151515151,0.3503030303030303,887.6709938049316, , 
binned,gini,15,7,50,1,0.696969696969697,0.6952861952861953,932.4252605438232, , 
binned,gini,15,7,50,3,0.5151515151515151,0.3503030303030303,890.4991149902344, , 
binned,gini,15,7,50,5,0.5151515151515151,0.3503030303030303,908.531904220581, , 
binned,gini,15,7,50,10,0.5151515151515151,0.3503030303030303,920.5269813537598, , 
binned,gini,15,7,50,25,0.5151515151515151,0.3503030303030303,944.4868564605713, , 
binned,gini,15,8,2,1,0.7575757575757576,0.7477855477855477,2013.6077404022217, , 
binned,gini,15,8,3,1,0.7575757575757576,0.7477855477855477,2017.2641277313232, , 
binned,gini,15,8,5,1,0.7575757575757576,0.7477855477855477,1701.341152191162, , 
binned,gini,15,8,5,3,0.5151515151515151,0.3503030303030303,895.6859111785889, , 
binned,gini,15,8,10,1,0.7575757575757576,0.7477855477855477,1452.967882156372, , 
binned,gini,15,8,10,3,0.5151515151515151,0.3503030303030303,926.2039661407471, , 
binned,gini,15,8,10,5,0.5151515151515151,0.3503030303030303,959.9108695983887, , 
binned,gini,15,8,25,1,0.696969696969697,0.6952861952861953,985.0828647613525, , 
binned,gini,15,8,25,3,0.5151515151515151,0.3503030303030303,918.6313152313232, , 
binned,gini,15,8,25,5,0.5151515151515151,0.3503030303030303,918.2171821594238, , 
binned,gini,15,8,25,10,0.5151515151515151,0.3503030303030303,922.6419925689697, , 
binned,gini,15,8,50,1,0.696969696969697,0.6952861952861953,974.0660190582275, , 
binned,gini,15,8,50,3,0.5151515151515151,0.3503030303030303,922.6968288421631, , 
binned,gini,15,8,50,5,0.5151515151515151,0.3503030303030303,913.6409759521484, , 
binned,gini,15,8,50,10,0.5151515151515151,0.3503030303030303,911.7507934570312, , 
binned,gini,15,8,50,25,0.5151515151515151,0.3503030303030303,907.4897766113281, , 
binned,gini,15,25,2,1,0.7575757575757576,0.7477855477855477,2045.8359718322754, , 
binned,gini,15,25,3,1,0.7575757575757576,0.7477855477855477,2086.9970321655273, , 
binned,gini,15,25,5,1,0.7575757575757576,0.7477855477855477,1780.5781364440918, , 
binned,gini,15,25,5,3,0.5151515151515151,0.3503030303030303,959.3567848205566, , 
binned,gini,15,25,10,1,0.7575757575757576,0.7477855477855477,1484.4098091125488, , 
binned,gini,15,25,10,3,0.5151515151515151,0.3503030303030303,917.1457290649414, , 
binned,gini,15,25,10,5,0.5151515151515151,0.3503030303030303,909.8851680755615, , 
binned,gini,15,25,25,1,0.696969696969697,0.6952861952861953,963.7811183929443, , 
binned,gini,15,25,25,3,0.5151515151515151,0.3503030303030303,943.5899257659912, , 
binned,gini,15,25,25,5,0.5151515151515151,0.3503030303030303,916.923999786377, , 
binned,gini,15,25,25,10,0.5151515151515151,0.3503030303030303,925.6927967071533, , 
binned,gini,15,25,50,1,0.696969696969697,0.6952861952861953,972.9099273681641, , 
binned,gini,15,25,50,3,0.5151515151515151,0.3503030303030303,927.3378849029541, , 
binned,gini,15,25,50,5,0.5151515151515151,0.3503030303030303,923.7840175628662, , 
binned,gini,15,25,50,10,0.5151515151515151,0.3503030303030303,920.5331802368164, , 
binned,gini,15,25,50,25,0.5151515151515151,0.3503030303030303,914.3431186676025, , 
binned,gini,15,50,2,1,0.7575757575757576,0.7477855477855477,2036.6649627685547, , 
binned,gini,15,50,3,1,0.7575757575757576,0.7477855477855477,2006.627082824707, , 
binned,gini,15,50,5,1,0.7575757575757576,0.7477855477855477,1690.5410289764404, , 
binned,gini,15,50,5,3,0.5151515151515151,0.3503030303030303,938.0760192871094, , 
binned,gini,15,50,10,1,0.7575757575757576,0.7477855477855477,1457.7698707580566, , 
binned,gini,15,50,10,3,0.5151515151515151,0.3503030303030303,937.8640651702881, , 
binned,gini,15,50,10,5,0.5151515151515151,0.3503030303030303,947.3528861999512, , 
binned,gini,15,50,25,1,0.696969696969697,0.6952861952861953,972.5100994110107, , 
binned,gini,15,50,25,3,0.5151515151515151,0.3503030303030303,945.7151889801025, , 
binned,gini,15,50,25,5,0.5151515151515151,0.3503030303030303,939.5711421966553, , 
binned,gini,15,50,25,10,0.5151515151515151,0.3503030303030303,938.8468265533447, , 
binned,gini,15,50,50,1,0.696969696969697,0.6952861952861953,1002.497673034668, , 
binned,gini,15,50,50,3,0.5151515151515151,0.3503030303030303,944.7829723358154, , 
binned,gini,15,50,50,5,0.5151515151515151,0.3503030303030303,944.8199272155762, , 
binned,gini,15,50,50,10,0.5151515151515151,0.3503030303030303,903.2387733459473, , 
binned,gini,15,50,50,25,0.5151515151515151,0.3503030303030303,917.4389839172363, , 
binned,gini,11,2,2,1,0.7575757575757576,0.7477855477855477,2057.011842727661, , 
binned,gini,11,2,3,1,0.7575757575757576,0.7477855477855477,2023.555040359497, , 
binned,gini,11,2,5,1,0.7575757575757576,0.7477855477855477,1733.9861392974854, , 
binned,gini,11,2,5,3,0.5151515151515151,0.3503030303030303,936.8960857391357, , 
binned,gini,11,2,10,1,0.7575757575757576,0.7477855477855477,1503.633737564087, , 
binned,gini,11,2,10,3,0.5151515151515151,0.3503030303030303,978.8389205932617, , 
binned,gini,11,2,10,5,0.5151515151515151,0.3503030303030303,910.271167755127, , 
binned,gini,11,2,25,1,0.696969696969697,0.6952861952861953,959.3732357025146, , 
binned,gini,11,2,25,3,0.5151515151515151,0.3503030303030303,908.689022064209, , 
binned,gini,11,2,25,5,0.5151515151515151,0.3503030303030303,912.3241901397705, , 
binned,gini,11,2,25,10,0.5151515151515151,0.3503030303030303,911.7748737335205, , 
binned,gini,11,2,50,1,0.696969696969697,0.6952861952861953,954.91623878479, , 
