Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,7,8,50,10,0.7878787878787878,0.6944016435541859,139.88304138183594, , 
binned,entropy,7,8,50,25,0.7878787878787878,0.6944016435541859,144.41394805908203, , 
binned,entropy,7,25,2,1,0.7878787878787878,0.7382597908913698,332.6888084411621, , 
binned,entropy,7,25,3,1,0.7878787878787878,0.7382597908913698,295.98021507263184, , 
binned,entropy,7,25,5,1,0.7878787878787878,0.7382597908913698,294.8763370513916, , 
binned,entropy,7,25,5,3,0.7878787878787878,0.6944016435541859,141.8318748474121, , 
binned,entropy,7,25,10,1,0.7878787878787878,0.7382597908913698,263.4849548339844, , 
binned,entropy,7,25,10,3,0.7878787878787878,0.6944016435541859,139.5430564880371, , 
binned,entropy,7,25,10,5,0.7878787878787878,0.6944016435541859,144.9577808380127, , 
binned,entropy,7,25,25,1,0.7878787878787878,0.7382597908913698,264.63890075683594, , 
binned,entropy,7,25,25,3,0.7878787878787878,0.6944016435541859,142.66419410705566, , 
binned,entropy,7,25,25,5,0.7878787878787878,0.6944016435541859,143.6009407043457, , 
binned,entropy,7,25,25,10,0.7878787878787878,0.6944016435541859,139.31608200073242, , 
binned,entropy,7,25,50,1,0.8181818181818182,0.7594043887147335,162.35899925231934, , 
binned,entropy,7,25,50,3,0.7878787878787878,0.6944016435541859,141.3748264312744, , 
binned,entropy,7,25,50,5,0.7878787878787878,0.6944016435541859,143.0642604827881, , 
binned,entropy,7,25,50,10,0.7878787878787878,0.6944016435541859,140.8390998840332, , 
binned,entropy,7,25,50,25,0.7878787878787878,0.6944016435541859,144.6390151977539, , 
binned,entropy,7,50,2,1,0.7878787878787878,0.7382597908913698,331.62975311279297, , 
binned,entropy,7,50,3,1,0.7878787878787878,0.7382597908913698,298.3269691467285, , 
binned,entropy,7,50,5,1,0.7878787878787878,0.7382597908913698,295.7282066345215, , 
binned,entropy,7,50,5,3,0.7878787878787878,0.6944016435541859,145.68114280700684, , 
binned,entropy,7,50,10,1,0.7878787878787878,0.7382597908913698,265.1529312133789, , 
binned,entropy,7,50,10,3,0.7878787878787878,0.6944016435541859,141.75009727478027, , 
binned,entropy,7,50,10,5,0.7878787878787878,0.6944016435541859,143.39494705200195, , 
binned,entropy,7,50,25,1,0.7878787878787878,0.7382597908913698,267.83204078674316, , 
binned,entropy,7,50,25,3,0.7878787878787878,0.6944016435541859,142.36903190612793, , 
binned,entropy,7,50,25,5,0.7878787878787878,0.6944016435541859,145.4920768737793, , 
binned,entropy,7,50,25,10,0.7878787878787878,0.6944016435541859,140.0899887084961, , 
binned,entropy,7,50,50,1,0.8181818181818182,0.7594043887147335,168.8709259033203, , 
binned,entropy,7,50,50,3,0.7878787878787878,0.6944016435541859,141.8471336364746, , 
binned,entropy,7,50,50,5,0.7878787878787878,0.6944016435541859,145.13897895812988, , 
binned,entropy,7,50,50,10,0.7878787878787878,0.6944016435541859,140.66815376281738, , 
binned,entropy,7,50,50,25,0.7878787878787878,0.6944016435541859,144.75107192993164, , 
binned,gini,20,2,2,1,0.7878787878787878,0.7382597908913698,330.75618743896484, , 
binned,gini,20,2,3,1,0.7878787878787878,0.7382597908913698,297.88899421691895, , 
binned,gini,20,2,5,1,0.7878787878787878,0.7382597908913698,293.96796226501465, , 
binned,gini,20,2,5,3,0.7878787878787878,0.6944016435541859,140.37394523620605, , 
binned,gini,20,2,10,1,0.7878787878787878,0.7382597908913698,264.8203372955322, , 
binned,gini,20,2,10,3,0.7878787878787878,0.6944016435541859,143.6140537261963, , 
binned,gini,20,2,10,5,0.7878787878787878,0.6944016435541859,143.66793632507324, , 
binned,gini,20,2,25,1,0.7878787878787878,0.7382597908913698,262.33410835266113, , 
binned,gini,20,2,25,3,0.7878787878787878,0.6944016435541859,140.91014862060547, , 
binned,gini,20,2,25,5,0.7878787878787878,0.6944016435541859,142.9429054260254, , 
binned,gini,20,2,25,10,0.7878787878787878,0.6944016435541859,139.21689987182617, , 
binned,gini,20,2,50,1,0.8181818181818182,0.7594043887147335,166.66197776794434, , 
binned,gini,20,2,50,3,0.7878787878787878,0.6944016435541859,139.4639015197754, , 
binned,gini,20,2,50,5,0.7878787878787878,0.6944016435541859,142.48275756835938, , 
binned,gini,20,2,50,10,0.7878787878787878,0.6944016435541859,141.81780815124512, , 
binned,gini,20,2,50,25,0.7878787878787878,0.6944016435541859,144.77205276489258, , 
binned,gini,20,3,2,1,0.7878787878787878,0.7382597908913698,329.76222038269043, , 
binned,gini,20,3,3,1,0.7878787878787878,0.7382597908913698,294.7111129760742, , 
binned,gini,20,3,5,1,0.7878787878787878,0.7382597908913698,294.3558692932129, , 
binned,gini,20,3,5,3,0.7878787878787878,0.6944016435541859,139.7111415863037, , 
binned,gini,20,3,10,1,0.7878787878787878,0.7382597908913698,264.88280296325684, , 
binned,gini,20,3,10,3,0.7878787878787878,0.6944016435541859,138.7929916381836, , 
binned,gini,20,3,10,5,0.7878787878787878,0.6944016435541859,141.49928092956543, , 
binned,gini,20,3,25,1,0.7878787878787878,0.7382597908913698,263.01121711730957, , 
binned,gini,20,3,25,3,0.7878787878787878,0.6944016435541859,140.12813568115234, , 
binned,gini,20,3,25,5,0.7878787878787878,0.6944016435541859,141.58892631530762, , 
binned,gini,20,3,25,10,0.7878787878787878,0.6944016435541859,141.65496826171875, , 
binned,gini,20,3,50,1,0.8181818181818182,0.7594043887147335,169.98720169067383, , 
binned,gini,20,3,50,3,0.7878787878787878,0.6944016435541859,140.7949924468994, , 
binned,gini,20,3,50,5,0.7878787878787878,0.6944016435541859,143.13101768493652, , 
binned,gini,20,3,50,10,0.7878787878787878,0.6944016435541859,140.27810096740723, , 
binned,gini,20,3,50,25,0.7878787878787878,0.6944016435541859,141.67428016662598, , 
binned,gini,20,4,2,1,0.7878787878787878,0.7382597908913698,332.89408683776855, , 
binned,gini,20,4,3,1,0.7878787878787878,0.7382597908913698,293.9798831939697, , 
binned,gini,20,4,5,1,0.7878787878787878,0.7382597908913698,298.02703857421875, , 
binned,gini,20,4,5,3,0.7878787878787878,0.6944016435541859,138.52691650390625, , 
binned,gini,20,4,10,1,0.7878787878787878,0.7382597908913698,262.1588706970215, , 
binned,gini,20,4,10,3,0.7878787878787878,0.6944016435541859,139.89901542663574, , 
binned,gini,20,4,10,5,0.7878787878787878,0.6944016435541859,142.11368560791016, , 
binned,gini,20,4,25,1,0.7878787878787878,0.7382597908913698,265.1691436767578, , 
binned,gini,20,4,25,3,0.7878787878787878,0.6944016435541859,139.07694816589355, , 
binned,gini,20,4,25,5,0.7878787878787878,0.6944016435541859,141.45207405090332, , 
binned,gini,20,4,25,10,0.7878787878787878,0.6944016435541859,142.12489128112793, , 
binned,gini,20,4,50,1,0.8181818181818182,0.7594043887147335,162.4908447265625, , 
binned,gini,20,4,50,3,0.7878787878787878,0.6944016435541859,138.5509967803955, , 
binned,gini,20,4,50,5,0.7878787878787878,0.6944016435541859,142.24600791931152, , 
binned,gini,20,4,50,10,0.7878787878787878,0.6944016435541859,139.96219635009766, , 
binned,gini,20,4,50,25,0.7878787878787878,0.6944016435541859,142.88997650146484, , 
binned,gini,20,5,2,1,0.7878787878787878,0.7382597908913698,331.9389820098877, , 
binned,gini,20,5,3,1,0.7878787878787878,0.7382597908913698,295.0329780578613, , 
binned,gini,20,5,5,1,0.7878787878787878,0.7382597908913698,294.9678897857666, , 
binned,gini,20,5,5,3,0.7878787878787878,0.6944016435541859,139.92905616760254, , 
binned,gini,20,5,10,1,0.7878787878787878,0.7382597908913698,266.6313648223877, , 
binned,gini,20,5,10,3,0.7878787878787878,0.6944016435541859,140.0132179260254, , 
binned,gini,20,5,10,5,0.7878787878787878,0.6944016435541859,144.22297477722168, , 
binned,gini,20,5,25,1,0.7878787878787878,0.7382597908913698,262.3250484466553, , 
binned,gini,20,5,25,3,0.7878787878787878,0.6944016435541859,140.336275100708, , 
binned,gini,20,5,25,5,0.7878787878787878,0.6944016435541859,142.48991012573242, , 
binned,gini,20,5,25,10,0.7878787878787878,0.6944016435541859,140.29383659362793, , 
binned,gini,20,5,50,1,0.8181818181818182,0.7594043887147335,162.06884384155273, , 
binned,gini,20,5,50,3,0.7878787878787878,0.6944016435541859,140.60020446777344, , 
binned,gini,20,5,50,5,0.7878787878787878,0.6944016435541859,142.83490180969238, , 
binned,gini,20,5,50,10,0.7878787878787878,0.6944016435541859,141.44110679626465, , 
binned,gini,20,5,50,25,0.7878787878787878,0.6944016435541859,144.7160243988037, , 
binned,gini,20,6,2,1,0.7878787878787878,0.7382597908913698,333.13679695129395, , 
binned,gini,20,6,3,1,0.7878787878787878,0.7382597908913698,293.48301887512207, , 
binned,gini,20,6,5,1,0.7878787878787878,0.7382597908913698,293.7760353088379, , 
binned,gini,20,6,5,3,0.7878787878787878,0.6944016435541859,141.2208080291748, , 
binned,gini,20,6,10,1,0.7878787878787878,0.7382597908913698,264.6470069885254, , 
binned,gini,20,6,10,3,0.7878787878787878,0.6944016435541859,139.53399658203125, , 
binned,gini,20,6,10,5,0.7878787878787878,0.6944016435541859,143.39113235473633, , 
binned,gini,20,6,25,1,0.7878787878787878,0.7382597908913698,266.0670280456543, , 
binned,gini,20,6,25,3,0.7878787878787878,0.6944016435541859,140.71202278137207, , 
binned,gini,20,6,25,5,0.7878787878787878,0.6944016435541859,144.31214332580566, , 
binned,gini,20,6,25,10,0.7878787878787878,0.6944016435541859,140.0277614593506, , 
binned,gini,20,6,50,1,0.8181818181818182,0.7594043887147335,164.57700729370117, , 
binned,gini,20,6,50,3,0.7878787878787878,0.6944016435541859,140.81573486328125, , 
binned,gini,20,6,50,5,0.7878787878787878,0.6944016435541859,143.01800727844238, , 
binned,gini,20,6,50,10,0.7878787878787878,0.6944016435541859,142.85707473754883, , 
binned,gini,20,6,50,25,0.7878787878787878,0.6944016435541859,145.33305168151855, , 
binned,gini,20,7,2,1,0.7878787878787878,0.7382597908913698,329.20312881469727, , 
binned,gini,20,7,3,1,0.7878787878787878,0.7382597908913698,295.9928512573242, , 
binned,gini,20,7,5,1,0.7878787878787878,0.7382597908913698,294.4059371948242, , 
binned,gini,20,7,5,3,0.7878787878787878,0.6944016435541859,141.85810089111328, , 
binned,gini,20,7,10,1,0.7878787878787878,0.7382597908913698,263.4580135345459, , 
binned,gini,20,7,10,3,0.7878787878787878,0.6944016435541859,140.26594161987305, , 
binned,gini,20,7,10,5,0.7878787878787878,0.6944016435541859,142.23289489746094, , 
binned,gini,20,7,25,1,0.7878787878787878,0.7382597908913698,260.83827018737793, , 
binned,gini,20,7,25,3,0.7878787878787878,0.6944016435541859,141.53718948364258, , 
binned,gini,20,7,25,5,0.7878787878787878,0.6944016435541859,144.06776428222656, , 
binned,gini,20,7,25,10,0.7878787878787878,0.6944016435541859,140.97094535827637, , 
binned,gini,20,7,50,1,0.8181818181818182,0.7594043887147335,166.02087020874023, , 
binned,gini,20,7,50,3,0.7878787878787878,0.6944016435541859,141.6630744934082, , 
binned,gini,20,7,50,5,0.7878787878787878,0.6944016435541859,143.67294311523438, , 
binned,gini,20,7,50,10,0.7878787878787878,0.6944016435541859,140.3799057006836, , 
binned,gini,20,7,50,25,0.7878787878787878,0.6944016435541859,143.89514923095703, , 
binned,gini,20,8,2,1,0.7878787878787878,0.7382597908913698,330.1210403442383, , 
binned,gini,20,8,3,1,0.7878787878787878,0.7382597908913698,298.10190200805664, , 
binned,gini,20,8,5,1,0.7878787878787878,0.7382597908913698,298.04396629333496, , 
binned,gini,20,8,5,3,0.7878787878787878,0.6944016435541859,140.00701904296875, , 
binned,gini,20,8,10,1,0.7878787878787878,0.7382597908913698,264.1599178314209, , 
binned,gini,20,8,10,3,0.7878787878787878,0.6944016435541859,140.61307907104492, , 
binned,gini,20,8,10,5,0.7878787878787878,0.6944016435541859,143.79119873046875, , 
binned,gini,20,8,25,1,0.7878787878787878,0.7382597908913698,260.7579231262207, , 
binned,gini,20,8,25,3,0.7878787878787878,0.6944016435541859,141.34502410888672, , 
binned,gini,20,8,25,5,0.7878787878787878,0.6944016435541859,158.19501876831055, , 
binned,gini,20,8,25,10,0.7878787878787878,0.6944016435541859,159.75499153137207, , 
binned,gini,20,8,50,1,0.8181818181818182,0.7594043887147335,179.41617965698242, , 
binned,gini,20,8,50,3,0.7878787878787878,0.6944016435541859,156.3708782196045, , 
binned,gini,20,8,50,5,0.7878787878787878,0.6944016435541859,157.90414810180664, , 
binned,gini,20,8,50,10,0.7878787878787878,0.6944016435541859,150.97403526306152, , 
binned,gini,20,8,50,25,0.7878787878787878,0.6944016435541859,151.35693550109863, , 
binned,gini,20,25,2,1,0.7878787878787878,0.7382597908913698,373.5811710357666, , 
binned,gini,20,25,3,1,0.7878787878787878,0.7382597908913698,306.02192878723145, , 
binned,gini,20,25,5,1,0.7878787878787878,0.7382597908913698,303.05027961730957, , 
binned,gini,20,25,5,3,0.7878787878787878,0.6944016435541859,148.3478546142578, , 
binned,gini,20,25,10,1,0.7878787878787878,0.7382597908913698,274.1367816925049, , 
binned,gini,20,25,10,3,0.7878787878787878,0.6944016435541859,143.6600685119629, , 
binned,gini,20,25,10,5,0.7878787878787878,0.6944016435541859,144.75488662719727, , 
binned,gini,20,25,25,1,0.7878787878787878,0.7382597908913698,271.3468074798584, , 
binned,gini,20,25,25,3,0.7878787878787878,0.6944016435541859,146.79217338562012, , 
binned,gini,20,25,25,5,0.7878787878787878,0.6944016435541859,147.94087409973145, , 
binned,gini,20,25,25,10,0.7878787878787878,0.6944016435541859,143.16296577453613, , 
binned,gini,20,25,50,1,0.8181818181818182,0.7594043887147335,165.95888137817383, , 
binned,gini,20,25,50,3,0.7878787878787878,0.6944016435541859,144.35720443725586, , 
binned,gini,20,25,50,5,0.7878787878787878,0.6944016435541859,145.78008651733398, , 
binned,gini,20,25,50,10,0.7878787878787878,0.6944016435541859,146.2259292602539, , 
binned,gini,20,25,50,25,0.7878787878787878,0.6944016435541859,144.67573165893555, , 
binned,gini,20,50,2,1,0.7878787878787878,0.7382597908913698,340.69108963012695, , 
binned,gini,20,50,3,1,0.7878787878787878,0.7382597908913698,298.89702796936035, , 
binned,gini,20,50,5,1,0.7878787878787878,0.7382597908913698,300.8122444152832, , 
binned,gini,20,50,5,3,0.7878787878787878,0.6944016435541859,145.3690528869629, , 
binned,gini,20,50,10,1,0.7878787878787878,0.7382597908913698,269.8817253112793, , 
binned,gini,20,50,10,3,0.7878787878787878,0.6944016435541859,145.35212516784668, , 
binned,gini,20,50,10,5,0.7878787878787878,0.6944016435541859,145.44200897216797, , 
binned,gini,20,50,25,1,0.7878787878787878,0.7382597908913698,269.68932151794434, , 
binned,gini,20,50,25,3,0.7878787878787878,0.6944016435541859,145.64990997314453, , 
binned,gini,20,50,25,5,0.7878787878787878,0.6944016435541859,145.20502090454102, , 
binned,gini,20,50,25,10,0.7878787878787878,0.6944016435541859,143.2793140411377, , 
binned,gini,20,50,50,1,0.8181818181818182,0.7594043887147335,168.43914985656738, , 
binned,gini,20,50,50,3,0.7878787878787878,0.6944016435541859,144.70815658569336, , 
binned,gini,20,50,50,5,0.7878787878787878,0.6944016435541859,143.36895942687988, , 
binned,gini,20,50,50,10,0.7878787878787878,0.6944016435541859,144.13118362426758, , 
binned,gini,20,50,50,25,0.7878787878787878,0.6944016435541859,145.90001106262207, , 
binned,gini,15,2,2,1,0.7878787878787878,0.7382597908913698,335.1898193359375, , 
binned,gini,15,2,3,1,0.7878787878787878,0.7382597908913698,300.3959655761719, , 
binned,gini,15,2,5,1,0.7878787878787878,0.7382597908913698,299.84498023986816, , 
binned,gini,15,2,5,3,0.7878787878787878,0.6944016435541859,144.90699768066406, , 
binned,gini,15,2,10,1,0.7878787878787878,0.7382597908913698,268.6450481414795, , 
binned,gini,15,2,10,3,0.7878787878787878,0.6944016435541859,144.6058750152588, , 
binned,gini,15,2,10,5,0.7878787878787878,0.6944016435541859,144.791841506958, , 
binned,gini,15,2,25,1,0.7878787878787878,0.7382597908913698,269.46520805358887, , 
binned,gini,15,2,25,3,0.7878787878787878,0.6944016435541859,144.6232795715332, , 
binned,gini,15,2,25,5,0.7878787878787878,0.6944016435541859,143.74399185180664, , 
binned,gini,15,2,25,10,0.7878787878787878,0.6944016435541859,143.86391639709473, , 
binned,gini,15,2,50,1,0.8181818181818182,0.7594043887147335,167.98090934753418, , 
binned,gini,15,2,50,3,0.7878787878787878,0.6944016435541859,144.13690567016602, , 
binned,gini,15,2,50,5,0.7878787878787878,0.6944016435541859,144.2248821258545, , 
binned,gini,15,2,50,10,0.7878787878787878,0.6944016435541859,142.61293411254883, , 
binned,gini,15,2,50,25,0.7878787878787878,0.6944016435541859,145.0507640838623, , 
binned,gini,15,3,2,1,0.7878787878787878,0.7382597908913698,338.07826042175293, , 
binned,gini,15,3,3,1,0.7878787878787878,0.7382597908913698,302.6690483093262, , 
binned,gini,15,3,5,1,0.7878787878787878,0.7382597908913698,298.9540100097656, , 
binned,gini,15,3,5,3,0.7878787878787878,0.6944016435541859,139.45388793945312, , 
binned,gini,15,3,10,1,0.7878787878787878,0.7382597908913698,268.18394660949707, , 
binned,gini,15,3,10,3,0.7878787878787878,0.6944016435541859,140.75493812561035, , 
binned,gini,15,3,10,5,0.7878787878787878,0.6944016435541859,142.75002479553223, , 
binned,gini,15,3,25,1,0.7878787878787878,0.7382597908913698,265.380859375, , 
binned,gini,15,3,25,3,0.7878787878787878,0.6944016435541859,142.60625839233398, , 
binned,gini,15,3,25,5,0.7878787878787878,0.6944016435541859,143.9659595489502, , 
binned,gini,15,3,25,10,0.7878787878787878,0.6944016435541859,141.5238380432129, , 
binned,gini,15,3,50,1,0.8181818181818182,0.7594043887147335,162.45031356811523, , 
binned,gini,15,3,50,3,0.7878787878787878,0.6944016435541859,141.2050724029541, , 
binned,gini,15,3,50,5,0.7878787878787878,0.6944016435541859,143.9511775970459, , 
binned,gini,15,3,50,10,0.7878787878787878,0.6944016435541859,141.5078639984131, , 
binned,gini,15,3,50,25,0.7878787878787878,0.6944016435541859,143.233060836792, , 
binned,gini,15,4,2,1,0.7878787878787878,0.7382597908913698,332.71098136901855, , 
binned,gini,15,4,3,1,0.7878787878787878,0.7382597908913698,293.35594177246094, , 
binned,gini,15,4,5,1,0.7878787878787878,0.7382597908913698,294.7680950164795, , 
binned,gini,15,4,5,3,0.7878787878787878,0.6944016435541859,140.82026481628418, , 
binned,gini,15,4,10,1,0.7878787878787878,0.7382597908913698,264.12510871887207, , 
binned,gini,15,4,10,3,0.7878787878787878,0.6944016435541859,139.33300971984863, , 
binned,gini,15,4,10,5,0.7878787878787878,0.6944016435541859,142.16899871826172, , 
binned,gini,15,4,25,1,0.7878787878787878,0.7382597908913698,265.4259204864502, , 
binned,gini,15,4,25,3,0.7878787878787878,0.6944016435541859,140.7921314239502, , 
binned,gini,15,4,25,5,0.7878787878787878,0.6944016435541859,145.7998752593994, , 
binned,gini,15,4,25,10,0.7878787878787878,0.6944016435541859,141.2980556488037, , 
binned,gini,15,4,50,1,0.8181818181818182,0.7594043887147335,161.72313690185547, , 
binned,gini,15,4,50,3,0.7878787878787878,0.6944016435541859,140.11192321777344, , 
binned,gini,15,4,50,5,0.7878787878787878,0.6944016435541859,144.01793479919434, , 
binned,gini,15,4,50,10,0.7878787878787878,0.6944016435541859,140.98310470581055, , 
binned,gini,15,4,50,25,0.7878787878787878,0.6944016435541859,144.48094367980957, , 
binned,gini,15,5,2,1,0.7878787878787878,0.7382597908913698,334.0167999267578, , 
binned,gini,15,5,3,1,0.7878787878787878,0.7382597908913698,291.1529541015625, , 
binned,gini,15,5,5,1,0.7878787878787878,0.7382597908913698,294.4209575653076, , 
binned,gini,15,5,5,3,0.7878787878787878,0.6944016435541859,139.04595375061035, , 
binned,gini,15,5,10,1,0.7878787878787878,0.7382597908913698,266.89791679382324, , 
binned,gini,15,5,10,3,0.7878787878787878,0.6944016435541859,140.0151252746582, , 
binned,gini,15,5,10,5,0.7878787878787878,0.6944016435541859,144.6969509124756, , 
binned,gini,15,5,25,1,0.7878787878787878,0.7382597908913698,263.87882232666016, , 
binned,gini,15,5,25,3,0.7878787878787878,0.6944016435541859,140.81215858459473, , 
binned,gini,15,5,25,5,0.7878787878787878,0.6944016435541859,144.02508735656738, , 
binned,gini,15,5,25,10,0.7878787878787878,0.6944016435541859,140.6230926513672, , 
binned,gini,15,5,50,1,0.8181818181818182,0.7594043887147335,161.79490089416504, , 
binned,gini,15,5,50,3,0.7878787878787878,0.6944016435541859,140.92588424682617, , 
binned,gini,15,5,50,5,0.7878787878787878,0.6944016435541859,143.24092864990234, , 
binned,gini,15,5,50,10,0.7878787878787878,0.6944016435541859,140.2130126953125, , 
binned,gini,15,5,50,25,0.7878787878787878,0.6944016435541859,142.3180103302002, , 
binned,gini,15,6,2,1,0.7878787878787878,0.7382597908913698,330.16395568847656, , 
binned,gini,15,6,3,1,0.7878787878787878,0.7382597908913698,295.6249713897705, , 
binned,gini,15,6,5,1,0.7878787878787878,0.7382597908913698,292.3552989959717, , 
binned,gini,15,6,5,3,0.7878787878787878,0.6944016435541859,141.78895950317383, , 
binned,gini,15,6,10,1,0.7878787878787878,0.7382597908913698,264.3740177154541, , 
binned,gini,15,6,10,3,0.7878787878787878,0.6944016435541859,141.14093780517578, , 
binned,gini,15,6,10,5,0.7878787878787878,0.6944016435541859,144.41990852355957, , 
binned,gini,15,6,25,1,0.7878787878787878,0.7382597908913698,263.9141082763672, , 
binned,gini,15,6,25,3,0.7878787878787878,0.6944016435541859,140.7909393310547, , 
binned,gini,15,6,25,5,0.7878787878787878,0.6944016435541859,144.13809776306152, , 
binned,gini,15,6,25,10,0.7878787878787878,0.6944016435541859,140.56921005249023, , 
binned,gini,15,6,50,1,0.8181818181818182,0.7594043887147335,163.59281539916992, , 
binned,gini,15,6,50,3,0.7878787878787878,0.6944016435541859,140.36107063293457, , 
binned,gini,15,6,50,5,0.7878787878787878,0.6944016435541859,142.80104637145996, , 
binned,gini,15,6,50,10,0.7878787878787878,0.6944016435541859,140.21897315979004, , 
binned,gini,15,6,50,25,0.7878787878787878,0.6944016435541859,142.1351432800293, , 
binned,gini,15,7,2,1,0.7878787878787878,0.7382597908913698,330.7478427886963, , 
binned,gini,15,7,3,1,0.7878787878787878,0.7382597908913698,298.13504219055176, , 
binned,gini,15,7,5,1,0.7878787878787878,0.7382597908913698,293.5299873352051, , 
binned,gini,15,7,5,3,0.7878787878787878,0.6944016435541859,141.03293418884277, , 
binned,gini,15,7,10,1,0.7878787878787878,0.7382597908913698,262.8810405731201, , 
binned,gini,15,7,10,3,0.7878787878787878,0.6944016435541859,142.3478126525879, , 
binned,gini,15,7,10,5,0.7878787878787878,0.6944016435541859,144.8650360107422, , 
binned,gini,15,7,25,1,0.7878787878787878,0.7382597908913698,266.0102844238281, , 
binned,gini,15,7,25,3,0.7878787878787878,0.6944016435541859,142.17782020568848, , 
binned,gini,15,7,25,5,0.7878787878787878,0.6944016435541859,142.69304275512695, , 
binned,gini,15,7,25,10,0.7878787878787878,0.6944016435541859,139.0080451965332, , 
binned,gini,15,7,50,1,0.8181818181818182,0.7594043887147335,165.3003692626953, , 
binned,gini,15,7,50,3,0.7878787878787878,0.6944016435541859,141.4949893951416, , 
binned,gini,15,7,50,5,0.7878787878787878,0.6944016435541859,144.19913291931152, , 
binned,gini,15,7,50,10,0.7878787878787878,0.6944016435541859,139.79268074035645, , 
binned,gini,15,7,50,25,0.7878787878787878,0.6944016435541859,143.94593238830566, , 
binned,gini,15,8,2,1,0.7878787878787878,0.7382597908913698,331.1939239501953, , 
binned,gini,15,8,3,1,0.7878787878787878,0.7382597908913698,297.8320121765137, , 
binned,gini,15,8,5,1,0.7878787878787878,0.7382597908913698,294.6648597717285, , 
binned,gini,15,8,5,3,0.7878787878787878,0.6944016435541859,140.92373847961426, , 
binned,gini,15,8,10,1,0.7878787878787878,0.7382597908913698,265.6288146972656, , 
binned,gini,15,8,10,3,0.7878787878787878,0.6944016435541859,142.18640327453613, , 
binned,gini,15,8,10,5,0.7878787878787878,0.6944016435541859,140.57493209838867, , 
binned,gini,15,8,25,1,0.7878787878787878,0.7382597908913698,263.624906539917, , 
binned,gini,15,8,25,3,0.7878787878787878,0.6944016435541859,142.24004745483398, , 
binned,gini,15,8,25,5,0.7878787878787878,0.6944016435541859,141.77703857421875, , 
binned,gini,15,8,25,10,0.7878787878787878,0.6944016435541859,139.50705528259277, , 
binned,gini,15,8,50,1,0.8181818181818182,0.7594043887147335,164.9317741394043, , 
binned,gini,15,8,50,3,0.7878787878787878,0.6944016435541859,138.85498046875, , 
binned,gini,15,8,50,5,0.7878787878787878,0.6944016435541859,142.18783378601074, , 
binned,gini,15,8,50,10,0.7878787878787878,0.6944016435541859,141.04032516479492, , 
binned,gini,15,8,50,25,0.7878787878787878,0.6944016435541859,142.29607582092285, , 
binned,gini,15,25,2,1,0.7878787878787878,0.7382597908913698,329.45895195007324, , 
binned,gini,15,25,3,1,0.7878787878787878,0.7382597908913698,294.51799392700195, , 
binned,gini,15,25,5,1,0.7878787878787878,0.7382597908913698,298.1221675872803, , 
binned,gini,15,25,5,3,0.7878787878787878,0.6944016435541859,142.72570610046387, , 
binned,gini,15,25,10,1,0.7878787878787878,0.7382597908913698,266.27111434936523, , 
binned,gini,15,25,10,3,0.7878787878787878,0.6944016435541859,140.04802703857422, , 
binned,gini,15,25,10,5,0.7878787878787878,0.6944016435541859,141.07608795166016, , 
binned,gini,15,25,25,1,0.7878787878787878,0.7382597908913698,266.7989730834961, , 
binned,gini,15,25,25,3,0.7878787878787878,0.6944016435541859,141.95513725280762, , 
binned,gini,15,25,25,5,0.7878787878787878,0.6944016435541859,142.20380783081055, , 
binned,gini,15,25,25,10,0.7878787878787878,0.6944016435541859,141.14689826965332, , 
binned,gini,15,25,50,1,0.8181818181818182,0.7594043887147335,164.3979549407959, , 
binned,gini,15,25,50,3,0.7878787878787878,0.6944016435541859,139.10889625549316, , 
binned,gini,15,25,50,5,0.7878787878787878,0.6944016435541859,142.06504821777344, , 
binned,gini,15,25,50,10,0.7878787878787878,0.6944016435541859,141.07108116149902, , 
binned,gini,15,25,50,25,0.7878787878787878,0.6944016435541859,143.41139793395996, , 
binned,gini,15,50,2,1,0.7878787878787878,0.7382597908913698,334.5341682434082, , 
binned,gini,15,50,3,1,0.7878787878787878,0.7382597908913698,294.51513290405273, , 
binned,gini,15,50,5,1,0.7878787878787878,0.7382597908913698,296.83709144592285, , 
binned,gini,15,50,5,3,0.7878787878787878,0.6944016435541859,139.2359733581543, , 
binned,gini,15,50,10,1,0.7878787878787878,0.7382597908913698,267.1220302581787, , 
binned,gini,15,50,10,3,0.7878787878787878,0.6944016435541859,139.9860382080078, , 
binned,gini,15,50,10,5,0.7878787878787878,0.6944016435541859,143.23973655700684, , 
binned,gini,15,50,25,1,0.7878787878787878,0.7382597908913698,263.36169242858887, , 
binned,gini,15,50,25,3,0.7878787878787878,0.6944016435541859,140.20991325378418, , 
binned,gini,15,50,25,5,0.7878787878787878,0.6944016435541859,142.49014854431152, , 
binned,gini,15,50,25,10,0.7878787878787878,0.6944016435541859,140.36202430725098, , 
binned,gini,15,50,50,1,0.8181818181818182,0.7594043887147335,162.74189949035645, , 
binned,gini,15,50,50,3,0.7878787878787878,0.6944016435541859,141.80302619934082, , 
binned,gini,15,50,50,5,0.7878787878787878,0.6944016435541859,145.4479694366455, , 
binned,gini,15,50,50,10,0.7878787878787878,0.6944016435541859,140.16199111938477, , 
binned,gini,15,50,50,25,0.7878787878787878,0.6944016435541859,142.3931121826172, , 
