Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,5,50,10,0.6060606060606061,0.4574042309891367,365.0040626525879, , 
binned,entropy,15,5,50,25,0.6060606060606061,0.4574042309891367,366.9309616088867, , 
binned,entropy,15,6,2,1,0.6242424242424243,0.6191486109518897,4595.006942749023, , 
binned,entropy,15,6,3,1,0.6363636363636364,0.6298701298701298,4424.475193023682, , 
binned,entropy,15,6,5,1,0.6242424242424243,0.6175324675324676,3432.713031768799, , 
binned,entropy,15,6,5,3,0.6060606060606061,0.4574042309891367,364.77184295654297, , 
binned,entropy,15,6,10,1,0.6121212121212121,0.6097671391789039,2554.5687675476074, , 
binned,entropy,15,6,10,3,0.6060606060606061,0.4574042309891367,367.49911308288574, , 
binned,entropy,15,6,10,5,0.6060606060606061,0.4574042309891367,365.10586738586426, , 
binned,entropy,15,6,25,1,0.6181818181818182,0.6195807932382872,1933.933973312378, , 
binned,entropy,15,6,25,3,0.6060606060606061,0.4574042309891367,363.4603023529053, , 
binned,entropy,15,6,25,5,0.6060606060606061,0.4574042309891367,367.74396896362305, , 
binned,entropy,15,6,25,10,0.6060606060606061,0.4574042309891367,367.77615547180176, , 
binned,entropy,15,6,50,1,0.7212121212121212,0.694922483099823,402.6668071746826, , 
binned,entropy,15,6,50,3,0.6060606060606061,0.4574042309891367,367.4888610839844, , 
binned,entropy,15,6,50,5,0.6060606060606061,0.4574042309891367,365.7877445220947, , 
binned,entropy,15,6,50,10,0.6060606060606061,0.4574042309891367,365.05866050720215, , 
binned,entropy,15,6,50,25,0.6060606060606061,0.4574042309891367,367.6581382751465, , 
binned,entropy,15,7,2,1,0.6242424242424243,0.6191486109518897,4584.599733352661, , 
binned,entropy,15,7,3,1,0.6363636363636364,0.6298701298701298,4465.564012527466, , 
binned,entropy,15,7,5,1,0.6242424242424243,0.6175324675324676,3420.231342315674, , 
binned,entropy,15,7,5,3,0.6060606060606061,0.4574042309891367,362.88976669311523, , 
binned,entropy,15,7,10,1,0.6121212121212121,0.6097671391789039,2544.069766998291, , 
binned,entropy,15,7,10,3,0.6060606060606061,0.4574042309891367,363.5530471801758, , 
binned,entropy,15,7,10,5,0.6060606060606061,0.4574042309891367,365.95606803894043, , 
binned,entropy,15,7,25,1,0.6181818181818182,0.6195807932382872,1931.631088256836, , 
binned,entropy,15,7,25,3,0.6060606060606061,0.4574042309891367,365.0860786437988, , 
binned,entropy,15,7,25,5,0.6060606060606061,0.4574042309891367,366.32680892944336, , 
binned,entropy,15,7,25,10,0.6060606060606061,0.4574042309891367,364.4528388977051, , 
binned,entropy,15,7,50,1,0.7212121212121212,0.694922483099823,398.3333110809326, , 
binned,entropy,15,7,50,3,0.6060606060606061,0.4574042309891367,368.3161735534668, , 
binned,entropy,15,7,50,5,0.6060606060606061,0.4574042309891367,365.4348850250244, , 
binned,entropy,15,7,50,10,0.6060606060606061,0.4574042309891367,366.5940761566162, , 
binned,entropy,15,7,50,25,0.6060606060606061,0.4574042309891367,364.4101619720459, , 
binned,entropy,15,8,2,1,0.6242424242424243,0.6191486109518897,4589.253902435303, , 
binned,entropy,15,8,3,1,0.6363636363636364,0.6298701298701298,4445.338010787964, , 
binned,entropy,15,8,5,1,0.6242424242424243,0.6175324675324676,3448.1568336486816, , 
binned,entropy,15,8,5,3,0.6060606060606061,0.4574042309891367,366.82701110839844, , 
binned,entropy,15,8,10,1,0.6121212121212121,0.6097671391789039,2538.2239818573, , 
binned,entropy,15,8,10,3,0.6060606060606061,0.4574042309891367,367.4941062927246, , 
binned,entropy,15,8,10,5,0.6060606060606061,0.4574042309891367,366.2247657775879, , 
binned,entropy,15,8,25,1,0.6181818181818182,0.6195807932382872,1934.755802154541, , 
binned,entropy,15,8,25,3,0.6060606060606061,0.4574042309891367,366.1179542541504, , 
binned,entropy,15,8,25,5,0.6060606060606061,0.4574042309891367,367.0017719268799, , 
binned,entropy,15,8,25,10,0.6060606060606061,0.4574042309891367,365.60988426208496, , 
binned,entropy,15,8,50,1,0.7212121212121212,0.694922483099823,399.6448516845703, , 
binned,entropy,15,8,50,3,0.6060606060606061,0.4574042309891367,364.2618656158447, , 
binned,entropy,15,8,50,5,0.6060606060606061,0.4574042309891367,363.6050224304199, , 
binned,entropy,15,8,50,10,0.6060606060606061,0.4574042309891367,366.27793312072754, , 
binned,entropy,15,8,50,25,0.6060606060606061,0.4574042309891367,365.3581142425537, , 
binned,entropy,15,25,2,1,0.6242424242424243,0.6191486109518897,4577.2528648376465, , 
binned,entropy,15,25,3,1,0.6363636363636364,0.6298701298701298,4440.091133117676, , 
binned,entropy,15,25,5,1,0.6242424242424243,0.6175324675324676,3424.0939617156982, , 
binned,entropy,15,25,5,3,0.6060606060606061,0.4574042309891367,366.4722442626953, , 
binned,entropy,15,25,10,1,0.6121212121212121,0.6097671391789039,2556.381940841675, , 
binned,entropy,15,25,10,3,0.6060606060606061,0.4574042309891367,366.27936363220215, , 
binned,entropy,15,25,10,5,0.6060606060606061,0.4574042309891367,364.0789985656738, , 
binned,entropy,15,25,25,1,0.6181818181818182,0.6195807932382872,1937.2830390930176, , 
binned,entropy,15,25,25,3,0.6060606060606061,0.4574042309891367,365.739107131958, , 
binned,entropy,15,25,25,5,0.6060606060606061,0.4574042309891367,366.87517166137695, , 
binned,entropy,15,25,25,10,0.6060606060606061,0.4574042309891367,364.9320602416992, , 
binned,entropy,15,25,50,1,0.7212121212121212,0.694922483099823,402.148962020874, , 
binned,entropy,15,25,50,3,0.6060606060606061,0.4574042309891367,364.6547794342041, , 
binned,entropy,15,25,50,5,0.6060606060606061,0.4574042309891367,363.97719383239746, , 
binned,entropy,15,25,50,10,0.6060606060606061,0.4574042309891367,367.534875869751, , 
binned,entropy,15,25,50,25,0.6060606060606061,0.4574042309891367,366.62983894348145, , 
binned,entropy,15,50,2,1,0.6242424242424243,0.6191486109518897,4578.652143478394, , 
binned,entropy,15,50,3,1,0.6363636363636364,0.6298701298701298,4433.618068695068, , 
binned,entropy,15,50,5,1,0.6242424242424243,0.6175324675324676,3415.1759147644043, , 
binned,entropy,15,50,5,3,0.6060606060606061,0.4574042309891367,366.18709564208984, , 
binned,entropy,15,50,10,1,0.6121212121212121,0.6097671391789039,2553.997039794922, , 
binned,entropy,15,50,10,3,0.6060606060606061,0.4574042309891367,367.88082122802734, , 
binned,entropy,15,50,10,5,0.6060606060606061,0.4574042309891367,367.3241138458252, , 
binned,entropy,15,50,25,1,0.6181818181818182,0.6195807932382872,1933.33101272583, , 
binned,entropy,15,50,25,3,0.6060606060606061,0.4574042309891367,363.13700675964355, , 
binned,entropy,15,50,25,5,0.6060606060606061,0.4574042309891367,366.260290145874, , 
binned,entropy,15,50,25,10,0.6060606060606061,0.4574042309891367,364.75086212158203, , 
binned,entropy,15,50,50,1,0.7212121212121212,0.694922483099823,396.91877365112305, , 
binned,entropy,15,50,50,3,0.6060606060606061,0.4574042309891367,365.2069568634033, , 
binned,entropy,15,50,50,5,0.6060606060606061,0.4574042309891367,365.0319576263428, , 
binned,entropy,15,50,50,10,0.6060606060606061,0.4574042309891367,367.0468330383301, , 
binned,entropy,15,50,50,25,0.6060606060606061,0.4574042309891367,364.84408378601074, , 
binned,entropy,11,2,2,1,0.6060606060606061,0.6029859571322985,2658.3948135375977, , 
binned,entropy,11,2,3,1,0.6060606060606061,0.6029859571322985,2666.616916656494, , 
binned,entropy,11,2,5,1,0.6060606060606061,0.6029859571322985,2538.3870601654053, , 
binned,entropy,11,2,5,3,0.6060606060606061,0.4574042309891367,369.51398849487305, , 
binned,entropy,11,2,10,1,0.6121212121212121,0.6097671391789039,2345.0422286987305, , 
binned,entropy,11,2,10,3,0.6060606060606061,0.4574042309891367,364.19677734375, , 
binned,entropy,11,2,10,5,0.6060606060606061,0.4574042309891367,363.40928077697754, , 
binned,entropy,11,2,25,1,0.6181818181818182,0.6195807932382872,1912.6029014587402, , 
binned,entropy,11,2,25,3,0.6060606060606061,0.4574042309891367,365.2520179748535, , 
binned,entropy,11,2,25,5,0.6060606060606061,0.4574042309891367,363.48414421081543, , 
binned,entropy,11,2,25,10,0.6060606060606061,0.4574042309891367,365.30399322509766, , 
binned,entropy,11,2,50,1,0.7212121212121212,0.694922483099823,391.48402214050293, , 
binned,entropy,11,2,50,3,0.6060606060606061,0.4574042309891367,357.62667655944824, , 
binned,entropy,11,2,50,5,0.6060606060606061,0.4574042309891367,362.5338077545166, , 
binned,entropy,11,2,50,10,0.6060606060606061,0.4574042309891367,360.9657287597656, , 
binned,entropy,11,2,50,25,0.6060606060606061,0.4574042309891367,361.0858917236328, , 
binned,entropy,11,3,2,1,0.6242424242424243,0.6191486109518897,4545.82405090332, , 
binned,entropy,11,3,3,1,0.6363636363636364,0.6298701298701298,4390.332221984863, , 
binned,entropy,11,3,5,1,0.6242424242424243,0.6175324675324676,3396.2178230285645, , 
binned,entropy,11,3,5,3,0.6060606060606061,0.4574042309891367,363.6300563812256, , 
binned,entropy,11,3,10,1,0.6121212121212121,0.6097671391789039,2527.456045150757, , 
binned,entropy,11,3,10,3,0.6060606060606061,0.4574042309891367,360.1560592651367, , 
binned,entropy,11,3,10,5,0.6060606060606061,0.4574042309891367,360.7068061828613, , 
binned,entropy,11,3,25,1,0.6181818181818182,0.6195807932382872,1910.5358123779297, , 
binned,entropy,11,3,25,3,0.6060606060606061,0.4574042309891367,360.72802543640137, , 
binned,entropy,11,3,25,5,0.6060606060606061,0.4574042309891367,358.37626457214355, , 
binned,entropy,11,3,25,10,0.6060606060606061,0.4574042309891367,358.29687118530273, , 
binned,entropy,11,3,50,1,0.7212121212121212,0.694922483099823,401.39317512512207, , 
binned,entropy,11,3,50,3,0.6060606060606061,0.4574042309891367,365.69809913635254, , 
binned,entropy,11,3,50,5,0.6060606060606061,0.4574042309891367,365.5729293823242, , 
binned,entropy,11,3,50,10,0.6060606060606061,0.4574042309891367,359.0841293334961, , 
binned,entropy,11,3,50,25,0.6060606060606061,0.4574042309891367,358.87694358825684, , 
binned,entropy,11,4,2,1,0.6242424242424243,0.6191486109518897,4547.420978546143, , 
binned,entropy,11,4,3,1,0.6363636363636364,0.6298701298701298,4341.378211975098, , 
binned,entropy,11,4,5,1,0.6242424242424243,0.6175324675324676,3352.1878719329834, , 
binned,entropy,11,4,5,3,0.6060606060606061,0.4574042309891367,358.01219940185547, , 
binned,entropy,11,4,10,1,0.6121212121212121,0.6097671391789039,2490.3950691223145, , 
binned,entropy,11,4,10,3,0.6060606060606061,0.4574042309891367,358.69693756103516, , 
binned,entropy,11,4,10,5,0.6060606060606061,0.4574042309891367,359.04502868652344, , 
binned,entropy,11,4,25,1,0.6181818181818182,0.6195807932382872,1915.8530235290527, , 
binned,entropy,11,4,25,3,0.6060606060606061,0.4574042309891367,367.31600761413574, , 
binned,entropy,11,4,25,5,0.6060606060606061,0.4574042309891367,359.0588569641113, , 
binned,entropy,11,4,25,10,0.6060606060606061,0.4574042309891367,360.1069450378418, , 
binned,entropy,11,4,50,1,0.7212121212121212,0.694922483099823,394.28091049194336, , 
binned,entropy,11,4,50,3,0.6060606060606061,0.4574042309891367,358.4468364715576, , 
binned,entropy,11,4,50,5,0.6060606060606061,0.4574042309891367,357.9280376434326, , 
binned,entropy,11,4,50,10,0.6060606060606061,0.4574042309891367,358.0660820007324, , 
binned,entropy,11,4,50,25,0.6060606060606061,0.4574042309891367,355.0078868865967, , 
binned,entropy,11,5,2,1,0.6242424242424243,0.6191486109518897,4511.121988296509, , 
binned,entropy,11,5,3,1,0.6363636363636364,0.6298701298701298,4407.651901245117, , 
binned,entropy,11,5,5,1,0.6242424242424243,0.6175324675324676,3367.3489093780518, , 
binned,entropy,11,5,5,3,0.6060606060606061,0.4574042309891367,364.5670413970947, , 
binned,entropy,11,5,10,1,0.6121212121212121,0.6097671391789039,2503.988027572632, , 
binned,entropy,11,5,10,3,0.6060606060606061,0.4574042309891367,360.2743148803711, , 
binned,entropy,11,5,10,5,0.6060606060606061,0.4574042309891367,359.5700263977051, , 
binned,entropy,11,5,25,1,0.6181818181818182,0.6195807932382872,1901.883840560913, , 
binned,entropy,11,5,25,3,0.6060606060606061,0.4574042309891367,359.56287384033203, , 
binned,entropy,11,5,25,5,0.6060606060606061,0.4574042309891367,359.7860336303711, , 
binned,entropy,11,5,25,10,0.6060606060606061,0.4574042309891367,354.2311191558838, , 
binned,entropy,11,5,50,1,0.7212121212121212,0.694922483099823,388.34095001220703, , 
binned,entropy,11,5,50,3,0.6060606060606061,0.4574042309891367,358.6311340332031, , 
binned,entropy,11,5,50,5,0.6060606060606061,0.4574042309891367,358.428955078125, , 
binned,entropy,11,5,50,10,0.6060606060606061,0.4574042309891367,358.30092430114746, , 
binned,entropy,11,5,50,25,0.6060606060606061,0.4574042309891367,358.0508232116699, , 
binned,entropy,11,6,2,1,0.6242424242424243,0.6191486109518897,4500.912666320801, , 
binned,entropy,11,6,3,1,0.6363636363636364,0.6298701298701298,4372.7099895477295, , 
binned,entropy,11,6,5,1,0.6242424242424243,0.6175324675324676,3386.265754699707, , 
binned,entropy,11,6,5,3,0.6060606060606061,0.4574042309891367,362.86401748657227, , 
binned,entropy,11,6,10,1,0.6121212121212121,0.6097671391789039,2500.920057296753, , 
binned,entropy,11,6,10,3,0.6060606060606061,0.4574042309891367,357.6159477233887, , 
binned,entropy,11,6,10,5,0.6060606060606061,0.4574042309891367,359.8062992095947, , 
binned,entropy,11,6,25,1,0.6181818181818182,0.6195807932382872,1918.9190864562988, , 
binned,entropy,11,6,25,3,0.6060606060606061,0.4574042309891367,358.4556579589844, , 
binned,entropy,11,6,25,5,0.6060606060606061,0.4574042309891367,357.96475410461426, , 
binned,entropy,11,6,25,10,0.6060606060606061,0.4574042309891367,359.51995849609375, , 
binned,entropy,11,6,50,1,0.7212121212121212,0.694922483099823,391.9658660888672, , 
binned,entropy,11,6,50,3,0.6060606060606061,0.4574042309891367,366.8019771575928, , 
binned,entropy,11,6,50,5,0.6060606060606061,0.4574042309891367,362.54096031188965, , 
binned,entropy,11,6,50,10,0.6060606060606061,0.4574042309891367,357.74898529052734, , 
binned,entropy,11,6,50,25,0.6060606060606061,0.4574042309891367,357.558012008667, , 
binned,entropy,11,7,2,1,0.6242424242424243,0.6191486109518897,4511.947154998779, , 
binned,entropy,11,7,3,1,0.6363636363636364,0.6298701298701298,4363.050222396851, , 
binned,entropy,11,7,5,1,0.6242424242424243,0.6175324675324676,3389.479875564575, , 
binned,entropy,11,7,5,3,0.6060606060606061,0.4574042309891367,359.77792739868164, , 
binned,entropy,11,7,10,1,0.6121212121212121,0.6097671391789039,2511.7011070251465, , 
binned,entropy,11,7,10,3,0.6060606060606061,0.4574042309891367,359.88402366638184, , 
binned,entropy,11,7,10,5,0.6060606060606061,0.4574042309891367,359.3418598175049, , 
binned,entropy,11,7,25,1,0.6181818181818182,0.6195807932382872,1899.1692066192627, , 
binned,entropy,11,7,25,3,0.6060606060606061,0.4574042309891367,360.4269027709961, , 
binned,entropy,11,7,25,5,0.6060606060606061,0.4574042309891367,358.950138092041, , 
binned,entropy,11,7,25,10,0.6060606060606061,0.4574042309891367,354.8901081085205, , 
binned,entropy,11,7,50,1,0.7212121212121212,0.694922483099823,392.8942680358887, , 
binned,entropy,11,7,50,3,0.6060606060606061,0.4574042309891367,357.6650619506836, , 
binned,entropy,11,7,50,5,0.6060606060606061,0.4574042309891367,358.0167293548584, , 
binned,entropy,11,7,50,10,0.6060606060606061,0.4574042309891367,359.30800437927246, , 
binned,entropy,11,7,50,25,0.6060606060606061,0.4574042309891367,358.10208320617676, , 
binned,entropy,11,8,2,1,0.6242424242424243,0.6191486109518897,4489.076852798462, , 
binned,entropy,11,8,3,1,0.6363636363636364,0.6298701298701298,4345.340013504028, , 
binned,entropy,11,8,5,1,0.6242424242424243,0.6175324675324676,3368.5312271118164, , 
binned,entropy,11,8,5,3,0.6060606060606061,0.4574042309891367,358.551025390625, , 
binned,entropy,11,8,10,1,0.6121212121212121,0.6097671391789039,2508.341073989868, , 
binned,entropy,11,8,10,3,0.6060606060606061,0.4574042309891367,359.85612869262695, , 
binned,entropy,11,8,10,5,0.6060606060606061,0.4574042309891367,358.45208168029785, , 
binned,entropy,11,8,25,1,0.6181818181818182,0.6195807932382872,1898.3101844787598, , 
binned,entropy,11,8,25,3,0.6060606060606061,0.4574042309891367,356.112003326416, , 
binned,entropy,11,8,25,5,0.6060606060606061,0.4574042309891367,359.35020446777344, , 
binned,entropy,11,8,25,10,0.6060606060606061,0.4574042309891367,358.78467559814453, , 
binned,entropy,11,8,50,1,0.7212121212121212,0.694922483099823,392.5178050994873, , 
binned,entropy,11,8,50,3,0.6060606060606061,0.4574042309891367,359.7562313079834, , 
binned,entropy,11,8,50,5,0.6060606060606061,0.4574042309891367,357.99503326416016, , 
binned,entropy,11,8,50,10,0.6060606060606061,0.4574042309891367,358.6142063140869, , 
binned,entropy,11,8,50,25,0.6060606060606061,0.4574042309891367,359.91716384887695, , 
binned,entropy,11,25,2,1,0.6242424242424243,0.6191486109518897,4518.139123916626, , 
binned,entropy,11,25,3,1,0.6363636363636364,0.6298701298701298,4346.230030059814, , 
binned,entropy,11,25,5,1,0.6242424242424243,0.6175324675324676,3365.302085876465, , 
binned,entropy,11,25,5,3,0.6060606060606061,0.4574042309891367,360.1658344268799, , 
binned,entropy,11,25,10,1,0.6121212121212121,0.6097671391789039,2497.101068496704, , 
binned,entropy,11,25,10,3,0.6060606060606061,0.4574042309891367,359.21716690063477, , 
binned,entropy,11,25,10,5,0.6060606060606061,0.4574042309891367,357.93519020080566, , 
binned,entropy,11,25,25,1,0.6181818181818182,0.6195807932382872,1909.8389148712158, , 
binned,entropy,11,25,25,3,0.6060606060606061,0.4574042309891367,354.9351692199707, , 
binned,entropy,11,25,25,5,0.6060606060606061,0.4574042309891367,352.2977828979492, , 
binned,entropy,11,25,25,10,0.6060606060606061,0.4574042309891367,359.3580722808838, , 
binned,entropy,11,25,50,1,0.7212121212121212,0.694922483099823,398.3020782470703, , 
binned,entropy,11,25,50,3,0.6060606060606061,0.4574042309891367,365.3759956359863, , 
binned,entropy,11,25,50,5,0.6060606060606061,0.4574042309891367,360.7311248779297, , 
binned,entropy,11,25,50,10,0.6060606060606061,0.4574042309891367,359.1432571411133, , 
binned,entropy,11,25,50,25,0.6060606060606061,0.4574042309891367,359.5139980316162, , 
binned,entropy,11,50,2,1,0.6242424242424243,0.6191486109518897,4486.078977584839, , 
binned,entropy,11,50,3,1,0.6363636363636364,0.6298701298701298,4388.521909713745, , 
binned,entropy,11,50,5,1,0.6242424242424243,0.6175324675324676,3363.4870052337646, , 
