Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
median,entropy,20,2,2,1,0.7307692307692307,0.7161549167995583,1413.8319492340088, , 
median,entropy,20,2,3,1,0.7307692307692307,0.7161549167995583,1417.2890186309814, , 
median,entropy,20,2,5,1,0.7307692307692307,0.7161549167995583,1414.430856704712, , 
median,entropy,20,2,5,3,0.7307692307692307,0.7161549167995583,1421.5219020843506, , 
median,entropy,20,2,10,1,0.7307692307692307,0.7161549167995583,1427.523136138916, , 
median,entropy,20,2,10,3,0.7307692307692307,0.7161549167995583,1419.4450378417969, , 
median,entropy,20,2,10,5,0.7307692307692307,0.7161549167995583,1421.515703201294, , 
median,entropy,20,2,25,1,0.7307692307692307,0.7161549167995583,1417.5300598144531, , 
median,entropy,20,2,25,3,0.7307692307692307,0.7161549167995583,1451.5728950500488, , 
median,entropy,20,2,25,5,0.7307692307692307,0.7161549167995583,1420.0382232666016, , 
median,entropy,20,2,25,10,0.7307692307692307,0.7161549167995583,1422.2779273986816, , 
median,entropy,20,2,50,1,0.7307692307692307,0.7161549167995583,1026.1509418487549, , 
median,entropy,20,2,50,3,0.7307692307692307,0.7161549167995583,1029.684066772461, , 
median,entropy,20,2,50,5,0.7307692307692307,0.7161549167995583,1028.9649963378906, , 
median,entropy,20,2,50,10,0.7307692307692307,0.7161549167995583,1028.5181999206543, , 
median,entropy,20,2,50,25,0.7307692307692307,0.7161549167995583,1028.2113552093506, , 
median,entropy,20,3,2,1,0.7384615384615385,0.7411965811965813,2595.609188079834, , 
median,entropy,20,3,3,1,0.7384615384615385,0.7411965811965813,2605.365037918091, , 
median,entropy,20,3,5,1,0.7384615384615385,0.7411965811965813,2627.894163131714, , 
median,entropy,20,3,5,3,0.7384615384615385,0.7411965811965813,2606.820821762085, , 
median,entropy,20,3,10,1,0.7384615384615385,0.7411965811965813,2600.831985473633, , 
median,entropy,20,3,10,3,0.7384615384615385,0.7411965811965813,2607.19895362854, , 
median,entropy,20,3,10,5,0.7384615384615385,0.7411965811965813,2605.168104171753, , 
median,entropy,20,3,25,1,0.7384615384615385,0.7411965811965813,2265.606164932251, , 
median,entropy,20,3,25,3,0.7384615384615385,0.7411965811965813,2274.1622924804688, , 
median,entropy,20,3,25,5,0.7384615384615385,0.7411965811965813,2256.484031677246, , 
median,entropy,20,3,25,10,0.7384615384615385,0.7411965811965813,2248.648166656494, , 
median,entropy,20,3,50,1,0.7384615384615385,0.7411965811965813,2054.9941062927246, , 
median,entropy,20,3,50,3,0.7384615384615385,0.7411965811965813,1875.4749298095703, , 
median,entropy,20,3,50,5,0.7384615384615385,0.7411965811965813,1880.053997039795, , 
median,entropy,20,3,50,10,0.7384615384615385,0.7411965811965813,1896.1989879608154, , 
median,entropy,20,3,50,25,0.7384615384615385,0.7411965811965813,1869.2610263824463, , 
median,entropy,20,4,2,1,0.7230769230769231,0.7213536463536464,4392.355918884277, , 
median,entropy,20,4,3,1,0.7230769230769231,0.7213536463536464,4387.307167053223, , 
median,entropy,20,4,5,1,0.7230769230769231,0.7213536463536464,4408.4632396698, , 
median,entropy,20,4,5,3,0.7307692307692307,0.7299547511312217,4384.279727935791, , 
median,entropy,20,4,10,1,0.7230769230769231,0.7213536463536464,4391.630172729492, , 
median,entropy,20,4,10,3,0.7307692307692307,0.7299547511312217,4408.4930419921875, , 
median,entropy,20,4,10,5,0.7384615384615385,0.7411965811965813,4391.566038131714, , 
median,entropy,20,4,25,1,0.7307692307692307,0.7299547511312217,3370.0790405273438, , 
median,entropy,20,4,25,3,0.7307692307692307,0.7299547511312217,3404.2391777038574, , 
median,entropy,20,4,25,5,0.7384615384615385,0.7411965811965813,3362.8039360046387, , 
median,entropy,20,4,25,10,0.7384615384615385,0.7411965811965813,3366.7991161346436, , 
median,entropy,20,4,50,1,0.7384615384615385,0.7411965811965813,2633.0840587615967, , 
median,entropy,20,4,50,3,0.7384615384615385,0.7411965811965813,2623.0340003967285, , 
median,entropy,20,4,50,5,0.7384615384615385,0.7411965811965813,2641.6311264038086, , 
median,entropy,20,4,50,10,0.7384615384615385,0.7411965811965813,2629.045009613037, , 
median,entropy,20,4,50,25,0.7384615384615385,0.7411965811965813,2267.774820327759, , 
median,entropy,20,5,2,1,0.7230769230769231,0.7230769230769231,6316.155910491943, , 
median,entropy,20,5,3,1,0.7230769230769231,0.7230769230769231,6293.421745300293, , 
median,entropy,20,5,5,1,0.7230769230769231,0.7230769230769231,6301.159858703613, , 
median,entropy,20,5,5,3,0.7384615384615385,0.7384615384615385,5637.613773345947, , 
median,entropy,20,5,10,1,0.7307692307692307,0.7299547511312217,6034.480094909668, , 
median,entropy,20,5,10,3,0.7384615384615385,0.7384615384615385,5378.843307495117, , 
median,entropy,20,5,10,5,0.7307692307692307,0.7352590105149502,5063.369035720825, , 
median,entropy,20,5,25,1,0.7384615384615385,0.7384615384615385,4407.132863998413, , 
median,entropy,20,5,25,3,0.7384615384615385,0.7384615384615385,4373.216867446899, , 
median,entropy,20,5,25,5,0.7307692307692307,0.7352590105149502,4046.635150909424, , 
median,entropy,20,5,25,10,0.7384615384615385,0.7411965811965813,4071.7058181762695, , 
median,entropy,20,5,50,1,0.7307692307692307,0.7352590105149502,3330.9130668640137, , 
median,entropy,20,5,50,3,0.7307692307692307,0.7352590105149502,3323.575258255005, , 
median,entropy,20,5,50,5,0.7307692307692307,0.7352590105149502,3350.4340648651123, , 
median,entropy,20,5,50,10,0.7384615384615385,0.7411965811965813,3337.270975112915, , 
median,entropy,20,5,50,25,0.7384615384615385,0.7411965811965813,2950.538158416748, , 
median,entropy,20,6,2,1,0.7153846153846154,0.7126529586402978,8427.854776382446, , 
median,entropy,20,6,3,1,0.7153846153846154,0.7126529586402978,8382.409811019897, , 
median,entropy,20,6,5,1,0.7153846153846154,0.7126529586402978,8095.691919326782, , 
median,entropy,20,6,5,3,0.7384615384615385,0.7384615384615385,6618.0419921875, , 
median,entropy,20,6,10,1,0.7307692307692307,0.7299547511312217,7311.10692024231, , 
median,entropy,20,6,10,3,0.7384615384615385,0.7384615384615385,6356.031894683838, , 
median,entropy,20,6,10,5,0.7307692307692307,0.7352590105149502,5737.538814544678, , 
median,entropy,20,6,25,1,0.7384615384615385,0.7384615384615385,5033.194065093994, , 
median,entropy,20,6,25,3,0.7384615384615385,0.7384615384615385,5013.36407661438, , 
median,entropy,20,6,25,5,0.7307692307692307,0.7352590105149502,4727.1459102630615, , 
median,entropy,20,6,25,10,0.7384615384615385,0.7411965811965813,4353.2679080963135, , 
median,entropy,20,6,50,1,0.7307692307692307,0.7352590105149502,3303.5149574279785, , 
median,entropy,20,6,50,3,0.7307692307692307,0.7352590105149502,3348.9699363708496, , 
median,entropy,20,6,50,5,0.7307692307692307,0.7352590105149502,3330.3768634796143, , 
median,entropy,20,6,50,10,0.7384615384615385,0.7411965811965813,3329.725980758667, , 
median,entropy,20,6,50,25,0.7384615384615385,0.7411965811965813,2963.1149768829346, , 
median,entropy,20,7,2,1,0.6923076923076923,0.6979867095222132,10370.51272392273, , 
median,entropy,20,7,3,1,0.6923076923076923,0.6979867095222132,10389.361143112183, , 
median,entropy,20,7,5,1,0.6923076923076923,0.6979867095222132,9898.47707748413, , 
median,entropy,20,7,5,3,0.7461538461538462,0.7493725209701539,7864.383935928345, , 
median,entropy,20,7,10,1,0.7384615384615385,0.7411965811965813,8501.688957214355, , 
median,entropy,20,7,10,3,0.7461538461538462,0.7493725209701539,7534.356117248535, , 
median,entropy,20,7,10,5,0.7307692307692307,0.7352590105149502,6647.873878479004, , 
median,entropy,20,7,25,1,0.7384615384615385,0.7384615384615385,5340.061902999878, , 
median,entropy,20,7,25,3,0.7384615384615385,0.7384615384615385,5298.904895782471, , 
median,entropy,20,7,25,5,0.7307692307692307,0.7352590105149502,5003.493070602417, , 
median,entropy,20,7,25,10,0.7384615384615385,0.7411965811965813,4379.166126251221, , 
median,entropy,20,7,50,1,0.7307692307692307,0.7352590105149502,3316.481113433838, , 
median,entropy,20,7,50,3,0.7307692307692307,0.7352590105149502,3315.635919570923, , 
median,entropy,20,7,50,5,0.7307692307692307,0.7352590105149502,3277.924060821533, , 
median,entropy,20,7,50,10,0.7384615384615385,0.7411965811965813,3279.5019149780273, , 
median,entropy,20,7,50,25,0.7384615384615385,0.7411965811965813,2926.2540340423584, , 
median,entropy,20,8,2,1,0.7230769230769231,0.7246137583346886,11980.297088623047, , 
median,entropy,20,8,3,1,0.7230769230769231,0.7246137583346886,11897.036075592041, , 
median,entropy,20,8,5,1,0.7230769230769231,0.7246137583346886,11186.986923217773, , 
median,entropy,20,8,5,3,0.7461538461538462,0.7503870670569531,8893.988132476807, , 
median,entropy,20,8,10,1,0.7384615384615385,0.7399129939827614,9580.21593093872, , 
median,entropy,20,8,10,3,0.7461538461538462,0.7503870670569531,8541.796207427979, , 
median,entropy,20,8,10,5,0.7307692307692307,0.7352590105149502,7100.095987319946, , 
median,entropy,20,8,25,1,0.7384615384615385,0.7384615384615385,5281.045913696289, , 
median,entropy,20,8,25,3,0.7384615384615385,0.7384615384615385,5245.4259395599365, , 
median,entropy,20,8,25,5,0.7307692307692307,0.7352590105149502,5044.035196304321, , 
median,entropy,20,8,25,10,0.7384615384615385,0.7411965811965813,4289.298057556152, , 
median,entropy,20,8,50,1,0.7307692307692307,0.7352590105149502,3327.130079269409, , 
median,entropy,20,8,50,3,0.7307692307692307,0.7352590105149502,3325.13689994812, , 
median,entropy,20,8,50,5,0.7307692307692307,0.7352590105149502,3262.518882751465, , 
median,entropy,20,8,50,10,0.7384615384615385,0.7411965811965813,3307.6980113983154, , 
median,entropy,20,8,50,25,0.7384615384615385,0.7411965811965813,2939.5740032196045, , 
median,entropy,20,25,2,1,0.7230769230769231,0.7271619684663163,15935.021162033081, , 
median,entropy,20,25,3,1,0.7230769230769231,0.7271619684663163,15864.264965057373, , 
median,entropy,20,25,5,1,0.7,0.7050028974309446,13884.462118148804, , 
median,entropy,20,25,5,3,0.7538461538461538,0.7574773053033922,9381.338834762573, , 
median,entropy,20,25,10,1,0.7384615384615385,0.7399129939827614,10349.231719970703, , 
median,entropy,20,25,10,3,0.7461538461538462,0.7503870670569531,8912.068128585815, , 
median,entropy,20,25,10,5,0.7307692307692307,0.7352590105149502,7117.033004760742, , 
median,entropy,20,25,25,1,0.7384615384615385,0.7384615384615385,5304.204940795898, , 
median,entropy,20,25,25,3,0.7384615384615385,0.7384615384615385,5251.150846481323, , 
median,entropy,20,25,25,5,0.7307692307692307,0.7352590105149502,5028.961896896362, , 
median,entropy,20,25,25,10,0.7384615384615385,0.7411965811965813,4351.239919662476, , 
median,entropy,20,25,50,1,0.7307692307692307,0.7352590105149502,3308.3529472351074, , 
median,entropy,20,25,50,3,0.7307692307692307,0.7352590105149502,3286.4747047424316, , 
median,entropy,20,25,50,5,0.7307692307692307,0.7352590105149502,3305.1047325134277, , 
median,entropy,20,25,50,10,0.7384615384615385,0.7411965811965813,3299.8600006103516, , 
median,entropy,20,25,50,25,0.7384615384615385,0.7411965811965813,2909.389019012451, , 
median,entropy,20,50,2,1,0.7230769230769231,0.7271619684663163,16245.689153671265, , 
median,entropy,20,50,3,1,0.7230769230769231,0.7271619684663163,17569.466829299927, , 
median,entropy,20,50,5,1,0.7,0.7050028974309446,14122.24006652832, , 
median,entropy,20,50,5,3,0.7538461538461538,0.7574773053033922,9541.021347045898, , 
median,entropy,20,50,10,1,0.7384615384615385,0.7399129939827614,10481.719732284546, , 
median,entropy,20,50,10,3,0.7461538461538462,0.7503870670569531,8995.416164398193, , 
median,entropy,20,50,10,5,0.7307692307692307,0.7352590105149502,7143.889904022217, , 
median,entropy,20,50,25,1,0.7384615384615385,0.7384615384615385,5390.172243118286, , 
median,entropy,20,50,25,3,0.7384615384615385,0.7384615384615385,5342.347860336304, , 
median,entropy,20,50,25,5,0.7307692307692307,0.7352590105149502,5026.652097702026, , 
median,entropy,20,50,25,10,0.7384615384615385,0.7411965811965813,4356.98676109314, , 
median,entropy,20,50,50,1,0.7307692307692307,0.7352590105149502,3312.33811378479, , 
median,entropy,20,50,50,3,0.7307692307692307,0.7352590105149502,3353.8570404052734, , 
median,entropy,20,50,50,5,0.7307692307692307,0.7352590105149502,3327.63409614563, , 
median,entropy,20,50,50,10,0.7384615384615385,0.7411965811965813,3323.3883380889893, , 
median,entropy,20,50,50,25,0.7384615384615385,0.7411965811965813,2972.3222255706787, , 
median,entropy,15,2,2,1,0.7538461538461538,0.7564203117144294,986.4029884338379, , 
median,entropy,15,2,3,1,0.7538461538461538,0.7564203117144294,985.7261180877686, , 
median,entropy,15,2,5,1,0.7538461538461538,0.7564203117144294,984.0409755706787, , 
median,entropy,15,2,5,3,0.7538461538461538,0.7564203117144294,1001.1429786682129, , 
median,entropy,15,2,10,1,0.7538461538461538,0.7564203117144294,979.1569709777832, , 
median,entropy,15,2,10,3,0.7538461538461538,0.7564203117144294,978.4350395202637, , 
median,entropy,15,2,10,5,0.7538461538461538,0.7564203117144294,980.0209999084473, , 
median,entropy,15,2,25,1,0.7538461538461538,0.7564203117144294,985.496997833252, , 
median,entropy,15,2,25,3,0.7538461538461538,0.7564203117144294,982.964038848877, , 
median,entropy,15,2,25,5,0.7538461538461538,0.7564203117144294,980.950117111206, , 
median,entropy,15,2,25,10,0.7538461538461538,0.7564203117144294,981.9850921630859, , 
median,entropy,15,2,50,1,0.7538461538461538,0.7564203117144294,981.5807342529297, , 
median,entropy,15,2,50,3,0.7538461538461538,0.7564203117144294,985.3909015655518, , 
median,entropy,15,2,50,5,0.7538461538461538,0.7564203117144294,980.0829887390137, , 
median,entropy,15,2,50,10,0.7538461538461538,0.7564203117144294,981.5268516540527, , 
median,entropy,15,2,50,25,0.7538461538461538,0.7564203117144294,979.3002605438232, , 
median,entropy,15,3,2,1,0.7769230769230769,0.7693716119945627,2085.561990737915, , 
median,entropy,15,3,3,1,0.7769230769230769,0.7693716119945627,2052.140951156616, , 
median,entropy,15,3,5,1,0.7769230769230769,0.7693716119945627,2049.5738983154297, , 
median,entropy,15,3,5,3,0.7769230769230769,0.7693716119945627,2051.342010498047, , 
median,entropy,15,3,10,1,0.7769230769230769,0.7693716119945627,2044.529914855957, , 
median,entropy,15,3,10,3,0.7769230769230769,0.7693716119945627,2055.0472736358643, , 
median,entropy,15,3,10,5,0.7769230769230769,0.7693716119945627,2049.2401123046875, , 
median,entropy,15,3,25,1,0.7769230769230769,0.7693716119945627,2071.4938640594482, , 
median,entropy,15,3,25,3,0.7769230769230769,0.7693716119945627,2046.2589263916016, , 
median,entropy,15,3,25,5,0.7769230769230769,0.7693716119945627,2044.6269512176514, , 
median,entropy,15,3,25,10,0.7769230769230769,0.7693716119945627,2041.062831878662, , 
median,entropy,15,3,50,1,0.7538461538461538,0.7564203117144294,1543.2980060577393, , 
median,entropy,15,3,50,3,0.7538461538461538,0.7564203117144294,1540.4040813446045, , 
median,entropy,15,3,50,5,0.7538461538461538,0.7564203117144294,1542.1719551086426, , 
median,entropy,15,3,50,10,0.7538461538461538,0.7564203117144294,1557.0027828216553, , 
median,entropy,15,3,50,25,0.7538461538461538,0.7564203117144294,1541.6419506072998, , 
median,entropy,15,4,2,1,0.7615384615384615,0.7634657083503918,3464.0965461730957, , 
median,entropy,15,4,3,1,0.7615384615384615,0.7634657083503918,3496.260166168213, , 
median,entropy,15,4,5,1,0.7615384615384615,0.7634657083503918,3493.9661026000977, , 
median,entropy,15,4,5,3,0.7538461538461538,0.7574773053033922,3471.5590476989746, , 
median,entropy,15,4,10,1,0.7615384615384615,0.7634657083503918,3489.7279739379883, , 
median,entropy,15,4,10,3,0.7538461538461538,0.7574773053033922,3495.140790939331, , 
median,entropy,15,4,10,5,0.7538461538461538,0.7564203117144294,3474.9069213867188, , 
median,entropy,15,4,25,1,0.7538461538461538,0.7564203117144294,2556.256055831909, , 
median,entropy,15,4,25,3,0.7538461538461538,0.7564203117144294,2566.53094291687, , 
median,entropy,15,4,25,5,0.7538461538461538,0.7564203117144294,2570.7919597625732, , 
median,entropy,15,4,25,10,0.7538461538461538,0.7564203117144294,2599.876880645752, , 
median,entropy,15,4,50,1,0.7307692307692307,0.7384111158151105,2055.777072906494, , 
median,entropy,15,4,50,3,0.7307692307692307,0.7384111158151105,2051.563024520874, , 
median,entropy,15,4,50,5,0.7307692307692307,0.7384111158151105,2068.403959274292, , 
median,entropy,15,4,50,10,0.7307692307692307,0.7384111158151105,2063.697099685669, , 
median,entropy,15,4,50,25,0.7538461538461538,0.7564203117144294,1536.6411209106445, , 
median,entropy,15,5,2,1,0.7153846153846154,0.7189934326029,5428.940773010254, , 
median,entropy,15,5,3,1,0.7153846153846154,0.7189934326029,5418.086290359497, , 
median,entropy,15,5,5,1,0.7153846153846154,0.7201309539729474,5084.3610763549805, , 
median,entropy,15,5,5,3,0.7230769230769231,0.729774986917844,4807.399749755859, , 
median,entropy,15,5,10,1,0.7153846153846154,0.7201309539729474,5084.250926971436, , 
median,entropy,15,5,10,3,0.7230769230769231,0.729774986917844,4798.498153686523, , 
median,entropy,15,5,10,5,0.7307692307692307,0.7352590105149502,4225.826025009155, , 
median,entropy,15,5,25,1,0.7307692307692307,0.7352590105149502,3058.328151702881, , 
median,entropy,15,5,25,3,0.7307692307692307,0.7352590105149502,3052.4539947509766, , 
median,entropy,15,5,25,5,0.7307692307692307,0.7352590105149502,3053.7099838256836, , 
median,entropy,15,5,25,10,0.7538461538461538,0.7564203117144294,3057.343006134033, , 
median,entropy,15,5,50,1,0.7076923076923077,0.7162874860988068,2319.310188293457, , 
median,entropy,15,5,50,3,0.7076923076923077,0.7162874860988068,2319.1800117492676, , 
median,entropy,15,5,50,5,0.7076923076923077,0.7162874860988068,2323.3230113983154, , 
median,entropy,15,5,50,10,0.7307692307692307,0.7384111158151105,2322.129964828491, , 
median,entropy,15,5,50,25,0.7538461538461538,0.7564203117144294,1536.0560417175293, , 
median,entropy,15,6,2,1,0.7,0.7008570859079131,7386.270999908447, , 
median,entropy,15,6,3,1,0.7,0.7008570859079131,7274.846792221069, , 
median,entropy,15,6,5,1,0.7076923076923077,0.7093145226866157,6530.719995498657, , 
median,entropy,15,6,5,3,0.7230769230769231,0.7290572232645404,6048.602104187012, , 
median,entropy,15,6,10,1,0.7153846153846154,0.7189934326029,5935.320854187012, , 
median,entropy,15,6,10,3,0.7230769230769231,0.7290572232645404,5661.926031112671, , 
median,entropy,15,6,10,5,0.7230769230769231,0.7281880385699919,4643.930912017822, , 
median,entropy,15,6,25,1,0.7230769230769231,0.7281880385699919,3286.978244781494, , 
median,entropy,15,6,25,3,0.7230769230769231,0.7281880385699919,3294.3968772888184, , 
median,entropy,15,6,25,5,0.7230769230769231,0.7281880385699919,3299.2818355560303, , 
median,entropy,15,6,25,10,0.7538461538461538,0.7564203117144294,3080.303907394409, , 
median,entropy,15,6,50,1,0.7,0.708851017042331,2567.902088165283, , 
median,entropy,15,6,50,3,0.7,0.708851017042331,2569.038152694702, , 
median,entropy,15,6,50,5,0.7,0.708851017042331,2571.134090423584, , 
median,entropy,15,6,50,10,0.7307692307692307,0.7384111158151105,2316.6720867156982, , 
